seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13064,733030,9,45027338,117,Attempt missed. Alice Soto (Mexico) right footed shot from the centre of the box is too high following a corner.,Alice Soto Shot Off Target,1,590,10',2812,0,0,2025-04-09 07:41:03,0.0,0.0,0.238,0.534,0.0,0.511,344414.0,Alice Soto,2025-04-26 04:55:57
13064,733030,10,45026770,70,"Goal! Mexico 2, Jamaica 0. Alice Soto (Mexico) left footed shot from the centre of the box to the top left corner. Assisted by Nicole Pérez.",Alice Soto Goal,1,611,11',2812,0,0,2025-04-09 07:41:25,0.0,0.0,0.138,0.461,0.0,0.478,344414.0,Alice Soto,2025-04-26 04:55:57
13064,733030,10,45026770,70,"Goal! Mexico 2, Jamaica 0. Alice Soto (Mexico) left footed shot from the centre of the box to the top left corner. Assisted by Nicole Pérez.",Alice Soto Goal,1,611,11',2812,0,0,2025-04-09 07:41:25,0.0,0.0,0.138,0.461,0.0,0.478,314323.0,Nicole Pérez,2025-04-26 04:55:57
13064,733030,11,45026826,95,"Corner, Jamaica. Conceded by Rebeca Bernal.",Chantelle Swaby Corner Kick,1,821,14',2893,0,0,2025-04-09 07:44:55,0.0,0.0,0.032,0.236,0.0,0.0,248450.0,Chantelle Swaby,2025-04-26 04:55:57
13064,733030,12,45026828,117,Attempt missed. Konya Plummer (Jamaica) header from the left side of the six yard box misses to the right. Assisted by Olufolasade Adamolekun with a cross following a corner.,Konya Plummer Shot Off Target,1,848,15',2893,0,0,2025-04-09 07:45:22,0.0,0.0,0.102,0.416,0.0,0.613,281648.0,Konya Plummer,2025-04-26 04:55:57
13064,733030,12,45026828,117,Attempt missed. Konya Plummer (Jamaica) header from the left side of the six yard box misses to the right. Assisted by Olufolasade Adamolekun with a cross following a corner.,Konya Plummer Shot Off Target,1,848,15',2893,0,0,2025-04-09 07:45:22,0.0,0.0,0.102,0.416,0.0,0.613,286463.0,Olufolasade Adamolekun,2025-04-26 04:55:57
13064,733030,13,45026873,117,Attempt missed. Alice Soto (Mexico) right footed shot from the centre of the box is just a bit too high. Assisted by Nicolette Hernández with a cross.,Alice Soto Shot Off Target,1,1034,18',2812,0,0,2025-04-09 07:48:27,0.0,0.0,0.232,0.567,0.0,0.496,344414.0,Alice Soto,2025-04-26 04:55:57
13064,733030,13,45026873,117,Attempt missed. Alice Soto (Mexico) right footed shot from the centre of the box is just a bit too high. Assisted by Nicolette Hernández with a cross.,Alice Soto Shot Off Target,1,1034,18',2812,0,0,2025-04-09 07:48:27,0.0,0.0,0.232,0.567,0.0,0.496,331323.0,Nicolette Hernández,2025-04-26 04:55:57
13064,733030,14,45026887,70,"Goal! Mexico 3, Jamaica 0. Scarlett Camberos (Mexico) right footed shot from the right side of the box to the top right corner. Assisted by Jacqueline Ovalle.",Scarlett Camberos Goal,1,1077,18',2812,0,0,2025-04-09 07:49:11,0.0,0.0,0.276,0.639,0.0,0.529,292838.0,Scarlett Camberos,2025-04-26 04:55:57
13064,733030,14,45026887,70,"Goal! Mexico 3, Jamaica 0. Scarlett Camberos (Mexico) right footed shot from the right side of the box to the top right corner. Assisted by Jacqueline Ovalle.",Scarlett Camberos Goal,1,1077,18',2812,0,0,2025-04-09 07:49:11,0.0,0.0,0.276,0.639,0.0,0.529,279197.0,Lizbeth Ovalle,2025-04-26 04:55:57
13064,733030,15,45026943,70,"Goal! Mexico 4, Jamaica 0. Alice Soto (Mexico) left footed shot from the centre of the box to the bottom left corner. Assisted by Scarlett Camberos.",Alice Soto Goal,1,1393,24',2812,0,0,2025-04-09 07:54:27,0.0,0.0,0.192,0.608,0.0,0.46,344414.0,Alice Soto,2025-04-26 04:55:57
13064,733030,15,45026943,70,"Goal! Mexico 4, Jamaica 0. Alice Soto (Mexico) left footed shot from the centre of the box to the bottom left corner. Assisted by Scarlett Camberos.",Alice Soto Goal,1,1393,24',2812,0,0,2025-04-09 07:54:27,0.0,0.0,0.192,0.608,0.0,0.46,292838.0,Scarlett Camberos,2025-04-26 04:55:57
13064,733030,16,45026967,66,Scarlett Camberos (Mexico) wins a free kick on the right wing.,Deneisha Blackwood Foul,1,1565,27',2893,0,0,2025-04-09 07:57:19,0.0,0.0,0.776,0.822,0.0,0.0,281646.0,Deneisha Blackwood,2025-04-26 04:55:57
13064,733030,16,45026967,66,Scarlett Camberos (Mexico) wins a free kick on the right wing.,Deneisha Blackwood Foul,1,1565,27',2893,0,0,2025-04-09 07:57:19,0.0,0.0,0.776,0.822,0.0,0.0,,Scarlett Camberos,2025-04-26 04:55:57
13064,733030,17,45027019,66,Foul by Trudi Carter (Jamaica).,Trudi Carter Foul,1,1752,30',2893,0,0,2025-04-09 08:00:26,0.0,0.0,0.676,0.726,0.0,0.0,226077.0,Trudi Carter,2025-04-26 04:55:57
13064,733030,17,45027019,66,Foul by Trudi Carter (Jamaica).,Trudi Carter Foul,1,1752,30',2893,0,0,2025-04-09 08:00:26,0.0,0.0,0.676,0.726,0.0,0.0,,Alexia Delgado,2025-04-26 04:55:57
13064,733030,18,45027022,95,"Corner, Mexico. Conceded by Allyson Swaby.",Allyson Swaby Corner Kick,1,1804,31',2893,0,0,2025-04-09 09:32:00,0.0,0.0,0.028,0.643,0.0,0.0,262811.0,Allyson Swaby,2025-04-26 04:55:57
13064,733030,19,45027066,95,"Corner, Jamaica. Conceded by Celeste Espino.",Celeste Espino Corner Kick,1,2056,35',2812,0,0,2025-04-09 09:32:00,0.0,0.0,0.0,0.493,0.0,0.0,382803.0,Celeste Espino,2025-04-26 04:55:57
13064,733030,20,45027121,66,Scarlett Camberos (Mexico) wins a free kick in the defensive half.,Deneisha Blackwood Foul,1,2288,39',2893,0,0,2025-04-09 08:09:22,0.0,0.0,0.248,0.138,0.0,0.0,281646.0,Deneisha Blackwood,2025-04-26 04:55:57
13064,733030,20,45027121,66,Scarlett Camberos (Mexico) wins a free kick in the defensive half.,Deneisha Blackwood Foul,1,2288,39',2893,0,0,2025-04-09 08:09:22,0.0,0.0,0.248,0.138,0.0,0.0,,Scarlett Camberos,2025-04-26 04:55:57
13064,733030,21,45027150,66,Olufolasade Adamolekun (Jamaica) wins a free kick in the attacking half.,Lizbeth Ovalle Foul,1,2329,39',2812,0,0,2025-04-09 08:10:02,0.0,0.0,0.744,0.46,0.0,0.0,279197.0,Lizbeth Ovalle,2025-04-26 04:55:57
13064,733030,21,45027150,66,Olufolasade Adamolekun (Jamaica) wins a free kick in the attacking half.,Lizbeth Ovalle Foul,1,2329,39',2812,0,0,2025-04-09 08:10:02,0.0,0.0,0.744,0.46,0.0,0.0,,Olufolasade Adamolekun,2025-04-26 04:55:57
13064,733030,22,45027182,106,Attempt saved. Dominique Bond-Flasza (Jamaica) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Deneisha Blackwood with a cross.,Dominique Bond-Flasza Shot On Ta,1,2393,40',2893,0,0,2025-04-09 08:11:06,0.0,0.0,0.292,0.474,0.018,0.496,281640.0,Dominique Bond-Flasza,2025-04-26 04:55:57
13064,733030,22,45027182,106,Attempt saved. Dominique Bond-Flasza (Jamaica) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Deneisha Blackwood with a cross.,Dominique Bond-Flasza Shot On Ta,1,2393,40',2893,0,0,2025-04-09 08:11:06,0.0,0.0,0.292,0.474,0.018,0.496,281646.0,Deneisha Blackwood,2025-04-26 04:55:57
13064,733030,23,45027183,66,Foul by Jody Brown (Jamaica).,Jody Brown Foul,1,2407,41',2893,0,0,2025-04-09 08:11:20,0.0,0.0,0.086,0.465,0.0,0.0,281645.0,Jody Brown,2025-04-26 04:55:57
13064,733030,23,45027183,66,Foul by Jody Brown (Jamaica).,Jody Brown Foul,1,2407,41',2893,0,0,2025-04-09 08:11:20,0.0,0.0,0.086,0.465,0.0,0.0,,Celeste Espino,2025-04-26 04:55:57
13064,733030,24,45027225,66,Rebeca Bernal (Mexico) wins a free kick in the defensive half.,Trudi Carter Foul,1,2608,44',2893,0,0,2025-04-09 08:14:42,0.0,0.0,0.768,0.532,0.0,0.0,226077.0,Trudi Carter,2025-04-26 04:55:57
13064,733030,24,45027225,66,Rebeca Bernal (Mexico) wins a free kick in the defensive half.,Trudi Carter Foul,1,2608,44',2893,0,0,2025-04-09 08:14:42,0.0,0.0,0.768,0.532,0.0,0.0,,Rebeca Bernal,2025-04-26 04:55:57
13064,733030,25,45027272,81,"First Half ends, Mexico 4, Jamaica 0.",,1,2700,45'+2',0,0,0,2025-04-16 16:57:31,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-26 04:55:57
13064,733030,26,45027392,82,"Second Half begins Mexico 4, Jamaica 0.",,2,2700,45',0,0,0,2025-04-16 16:57:31,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-26 04:55:57
13064,733030,27,45027373,76,"Substitution, Jamaica. Kameron Simmonds replaces Naya Cardoza.",Kameron Simmonds Substitution,2,2700,45',2893,0,0,2025-04-09 08:33:52,0.0,0.0,0.0,0.0,0.0,0.0,348086.0,Kameron Simmonds,2025-04-26 04:55:57
13064,733030,28,45027374,76,"Substitution, Jamaica. Kiki van Zanten replaces Paige Bailey-Gayle.",Kiki Van Zanten Substitution,2,2700,45',2893,0,0,2025-04-09 08:33:52,0.0,0.0,0.0,0.0,0.0,0.0,329760.0,Kiki Van Zanten,2025-04-26 04:55:57
13064,733030,30,45027375,76,"Substitution, Mexico. Jasmine Casárez replaces Jacqueline Ovalle.",Jasmine Casárez Substitution,2,2700,45',2812,0,0,2025-04-09 08:33:52,0.0,0.0,0.0,0.0,0.0,0.0,364542.0,Jasmine Casárez,2025-04-26 04:55:57
13064,733030,29,45027398,76,"Substitution, Jamaica. Vyan Sampson replaces Dominique Bond-Flasza.",Vyan Sampson Substitution,2,2700,45',2893,0,0,2025-04-09 08:33:52,0.0,0.0,0.0,0.0,0.0,0.0,320259.0,Vyan Sampson,2025-04-26 04:55:57
13064,733030,27,45027373,76,"Substitution, Jamaica. Kameron Simmonds replaces Naya Cardoza.",Kameron Simmonds Substitution,2,2700,45',2893,0,0,2025-04-09 08:33:52,0.0,0.0,0.0,0.0,0.0,0.0,380843.0,Naya Cardoza,2025-04-26 04:55:57
13064,733030,28,45027374,76,"Substitution, Jamaica. Kiki van Zanten replaces Paige Bailey-Gayle.",Kiki Van Zanten Substitution,2,2700,45',2893,0,0,2025-04-09 08:33:52,0.0,0.0,0.0,0.0,0.0,0.0,323483.0,Paige Bailey-Gayle,2025-04-26 04:55:57
13064,733030,30,45027375,76,"Substitution, Mexico. Jasmine Casárez replaces Jacqueline Ovalle.",Jasmine Casárez Substitution,2,2700,45',2812,0,0,2025-04-09 08:33:52,0.0,0.0,0.0,0.0,0.0,0.0,279197.0,Lizbeth Ovalle,2025-04-26 04:55:57
13064,733030,29,45027398,76,"Substitution, Jamaica. Vyan Sampson replaces Dominique Bond-Flasza.",Vyan Sampson Substitution,2,2700,45',2893,0,0,2025-04-09 08:33:52,0.0,0.0,0.0,0.0,0.0,0.0,281640.0,Dominique Bond-Flasza,2025-04-26 04:55:57
13064,733030,31,45027399,122,Hand ball by Trudi Carter (Jamaica).,Trudi Carter Handball,2,2722,46',2893,0,0,2025-04-09 08:35:31,0.0,0.0,0.768,0.166,0.0,0.0,226077.0,Trudi Carter,2025-04-26 04:55:57
13064,733030,32,45027427,66,Jasmine Casárez (Mexico) wins a free kick in the defensive half.,Deneisha Blackwood Foul,2,2891,49',2893,0,0,2025-04-09 08:38:21,0.0,0.0,0.824,0.046,0.0,0.0,281646.0,Deneisha Blackwood,2025-04-26 04:55:57
13064,733030,32,45027427,66,Jasmine Casárez (Mexico) wins a free kick in the defensive half.,Deneisha Blackwood Foul,2,2891,49',2893,0,0,2025-04-09 08:38:21,0.0,0.0,0.824,0.046,0.0,0.0,,Jasmine Casárez,2025-04-26 04:55:57
13064,733030,33,45027485,135,Attempt blocked. Jody Brown (Jamaica) right footed shot from the centre of the box is blocked.,Jody Brown Shot Blocked,2,2941,50',2893,0,0,2025-04-09 08:39:11,0.0,0.0,0.294,0.431,0.256,0.439,281645.0,Jody Brown,2025-04-26 04:55:57
13064,733030,34,45027463,117,Attempt missed. Kiki van Zanten (Jamaica) left footed shot from the right side of the box is high and wide to the left. Assisted by Kameron Simmonds.,Kiki Van Zanten Shot Off Target,2,2965,50',2893,0,0,2025-04-09 08:39:35,0.0,0.0,0.26,0.641,0.0,0.44,329760.0,Kiki Van Zanten,2025-04-26 04:55:57
13064,733030,34,45027463,117,Attempt missed. Kiki van Zanten (Jamaica) left footed shot from the right side of the box is high and wide to the left. Assisted by Kameron Simmonds.,Kiki Van Zanten Shot Off Target,2,2965,50',2893,0,0,2025-04-09 08:39:35,0.0,0.0,0.26,0.641,0.0,0.44,348086.0,Kameron Simmonds,2025-04-26 04:55:57
13064,733030,35,45027488,117,Attempt missed. Kameron Simmonds (Jamaica) right footed shot from outside the box misses to the left. Assisted by Trudi Carter.,Kameron Simmonds Shot Off Target,2,3077,52',2893,0,0,2025-04-09 08:41:27,0.0,0.0,0.386,0.704,0.0,0.358,348086.0,Kameron Simmonds,2025-04-26 04:55:57
13064,733030,35,45027488,117,Attempt missed. Kameron Simmonds (Jamaica) right footed shot from outside the box misses to the left. Assisted by Trudi Carter.,Kameron Simmonds Shot Off Target,2,3077,52',2893,0,0,2025-04-09 08:41:27,0.0,0.0,0.386,0.704,0.0,0.358,226077.0,Trudi Carter,2025-04-26 04:55:57
13064,733030,36,45027504,66,Foul by Allyson Swaby (Jamaica).,Allyson Swaby Foul,2,3117,52',2893,0,0,2025-04-09 08:42:07,0.0,0.0,0.66,0.586,0.0,0.0,262811.0,Allyson Swaby,2025-04-26 04:55:57
13064,733030,36,45027504,66,Foul by Allyson Swaby (Jamaica).,Allyson Swaby Foul,2,3117,52',2893,0,0,2025-04-09 08:42:07,0.0,0.0,0.66,0.586,0.0,0.0,,Annia Mejía,2025-04-26 04:55:57
13064,733030,37,45027525,135,Attempt blocked. Alice Soto (Mexico) right footed shot from the centre of the box is blocked. Assisted by Scarlett Camberos with a cross.,Alice Soto Shot Blocked,2,3157,53',2812,0,0,2025-04-09 08:42:46,0.0,0.0,0.306,0.606,0.232,0.583,344414.0,Alice Soto,2025-04-26 04:55:57
13064,733030,37,45027525,135,Attempt blocked. Alice Soto (Mexico) right footed shot from the centre of the box is blocked. Assisted by Scarlett Camberos with a cross.,Alice Soto Shot Blocked,2,3157,53',2812,0,0,2025-04-09 08:42:46,0.0,0.0,0.306,0.606,0.232,0.583,292838.0,Scarlett Camberos,2025-04-26 04:55:57
13064,733030,38,45027526,95,"Corner, Jamaica. Conceded by Annia Mejía.",Annia Mejía Corner Kick,2,3226,54',2812,0,0,2025-04-09 08:43:55,0.0,0.0,0.0,0.779,0.0,0.0,213949.0,Annia Mejía,2025-04-26 04:55:57
13064,733030,39,45027543,117,Attempt missed. Kiki van Zanten (Jamaica) header from the centre of the box misses to the left. Assisted by Olufolasade Adamolekun following a corner.,Kiki Van Zanten Shot Off Target,2,3259,55',2893,0,0,2025-04-09 08:44:28,0.0,0.0,0.156,0.471,0.178,0.37,329760.0,Kiki Van Zanten,2025-04-26 04:55:57
13064,733030,39,45027543,117,Attempt missed. Kiki van Zanten (Jamaica) header from the centre of the box misses to the left. Assisted by Olufolasade Adamolekun following a corner.,Kiki Van Zanten Shot Off Target,2,3259,55',2893,0,0,2025-04-09 08:44:28,0.0,0.0,0.156,0.471,0.178,0.37,286463.0,Olufolasade Adamolekun,2025-04-26 04:55:57
13064,733030,40,45027551,135,Attempt blocked. Kameron Simmonds (Jamaica) left footed shot from the centre of the box is blocked.,Kameron Simmonds Shot Blocked,2,3260,55',2893,0,0,2025-04-09 08:44:29,0.0,0.0,0.192,0.382,0.144,0.412,348086.0,Kameron Simmonds,2025-04-26 04:55:57
13064,733030,41,45027552,117,Attempt missed. Trudi Carter (Jamaica) left footed shot from the centre of the box is too high following a corner.,Trudi Carter Shot Off Target,2,3264,55',2893,0,0,2025-04-09 08:44:34,0.0,0.0,0.268,0.529,0.0,0.462,226077.0,Trudi Carter,2025-04-26 04:55:57
13064,733030,42,45027553,66,Jody Brown (Jamaica) wins a free kick on the left wing.,Reyna Reyes Foul,2,3328,56',2812,0,0,2025-04-09 08:45:38,0.0,0.0,0.596,0.144,0.0,0.0,292699.0,Reyna Reyes,2025-04-26 04:55:57
13064,733030,42,45027553,66,Jody Brown (Jamaica) wins a free kick on the left wing.,Reyna Reyes Foul,2,3328,56',2812,0,0,2025-04-09 08:45:38,0.0,0.0,0.596,0.144,0.0,0.0,,Jody Brown,2025-04-26 04:55:57
13064,733030,43,45027583,106,Attempt saved. Jasmine Casárez (Mexico) right footed shot from outside the box is saved in the centre of the goal.,Jasmine Casárez Shot On Target,2,3437,58',2812,0,0,2025-04-09 08:47:26,0.0,0.0,0.358,0.742,0.08,0.54,364542.0,Jasmine Casárez,2025-04-26 04:55:57
13064,733030,44,45027603,66,Kameron Simmonds (Jamaica) wins a free kick in the defensive half.,Alexia Delgado Foul,2,3496,59',2812,0,0,2025-04-09 08:48:25,0.0,0.0,0.944,0.454,0.0,0.0,288594.0,Alexia Delgado,2025-04-26 04:55:57
13064,733030,44,45027603,66,Kameron Simmonds (Jamaica) wins a free kick in the defensive half.,Alexia Delgado Foul,2,3496,59',2812,0,0,2025-04-09 08:48:25,0.0,0.0,0.944,0.454,0.0,0.0,,Kameron Simmonds,2025-04-26 04:55:57
13064,733030,45,45027623,95,"Corner, Mexico. Conceded by Chantelle Swaby.",Jasmine Casárez Corner Kick,2,3575,60',2812,0,0,2025-04-09 08:49:44,0.0,0.0,0.152,0.889,0.0,0.0,364542.0,Jasmine Casárez,2025-04-26 04:55:57
13064,733030,46,45027726,76,"Substitution, Jamaica. Tiffany Cameron replaces Chantelle Swaby.",Tiffany Cameron Substitution,2,3840,64',2893,0,0,2025-04-09 08:54:09,0.0,0.0,0.0,0.0,0.0,0.0,286466.0,Tiffany Cameron,2025-04-26 04:55:57
13064,733030,46,45027726,76,"Substitution, Jamaica. Tiffany Cameron replaces Chantelle Swaby.",Tiffany Cameron Substitution,2,3840,64',2893,0,0,2025-04-09 08:54:09,0.0,0.0,0.0,0.0,0.0,0.0,248450.0,Chantelle Swaby,2025-04-26 04:55:57
13064,733030,47,45027728,66,Trudi Carter (Jamaica) wins a free kick on the left wing.,Scarlett Camberos Foul,2,3878,65',2812,0,0,2025-04-09 08:54:47,0.0,0.0,0.636,0.068,0.0,0.0,292838.0,Scarlett Camberos,2025-04-26 04:55:57
13064,733030,47,45027728,66,Trudi Carter (Jamaica) wins a free kick on the left wing.,Scarlett Camberos Foul,2,3878,65',2812,0,0,2025-04-09 08:54:47,0.0,0.0,0.636,0.068,0.0,0.0,,Trudi Carter,2025-04-26 04:55:57
13064,733030,48,45027750,106,Attempt saved. Kiki van Zanten (Jamaica) header from the centre of the box is saved in the bottom right corner. Assisted by Olufolasade Adamolekun.,Kiki Van Zanten Shot On Target,2,3925,66',2893,0,0,2025-04-09 08:55:34,0.0,0.0,0.256,0.616,0.028,0.536,329760.0,Kiki Van Zanten,2025-04-26 04:55:57
13064,733030,48,45027750,106,Attempt saved. Kiki van Zanten (Jamaica) header from the centre of the box is saved in the bottom right corner. Assisted by Olufolasade Adamolekun.,Kiki Van Zanten Shot On Target,2,3925,66',2893,0,0,2025-04-09 08:55:34,0.0,0.0,0.256,0.616,0.028,0.536,286463.0,Olufolasade Adamolekun,2025-04-26 04:55:57
13064,733030,49,45027751,66,Foul by Scarlett Camberos (Mexico).,Scarlett Camberos Foul,2,3968,67',2812,0,0,2025-04-09 08:56:17,0.0,0.0,0.62,0.885,0.0,0.0,292838.0,Scarlett Camberos,2025-04-26 04:55:57
13064,733030,49,45027751,66,Foul by Scarlett Camberos (Mexico).,Scarlett Camberos Foul,2,3968,67',2812,0,0,2025-04-09 08:56:17,0.0,0.0,0.62,0.885,0.0,0.0,,Deneisha Blackwood,2025-04-26 04:55:57
13064,733030,50,45027809,135,Attempt blocked. Trudi Carter (Jamaica) right footed shot from outside the box is blocked. Assisted by Olufolasade Adamolekun.,Trudi Carter Shot Blocked,2,4035,68',2893,0,0,2025-04-09 08:57:24,0.0,0.0,0.532,0.349,0.494,0.359,226077.0,Trudi Carter,2025-04-26 04:55:57
13064,733030,50,45027809,135,Attempt blocked. Trudi Carter (Jamaica) right footed shot from outside the box is blocked. Assisted by Olufolasade Adamolekun.,Trudi Carter Shot Blocked,2,4035,68',2893,0,0,2025-04-09 08:57:24,0.0,0.0,0.532,0.349,0.494,0.359,286463.0,Olufolasade Adamolekun,2025-04-26 04:55:57
13064,733030,51,45027786,106,Attempt saved. Jasmine Casárez (Mexico) right footed shot from outside the box is saved in the centre of the goal. Assisted by Alice Soto.,Jasmine Casárez Shot On Target,2,4142,70',2812,0,0,2025-04-09 08:59:11,0.0,0.0,0.456,0.415,0.01,0.496,364542.0,Jasmine Casárez,2025-04-26 04:55:57
13064,733030,51,45027786,106,Attempt saved. Jasmine Casárez (Mexico) right footed shot from outside the box is saved in the centre of the goal. Assisted by Alice Soto.,Jasmine Casárez Shot On Target,2,4142,70',2812,0,0,2025-04-09 08:59:11,0.0,0.0,0.456,0.415,0.01,0.496,344414.0,Alice Soto,2025-04-26 04:55:57
13064,733030,52,45027876,135,Attempt blocked. Scarlett Camberos (Mexico) left footed shot from the centre of the box is blocked.,Scarlett Camberos Shot Blocked,2,4358,73',2812,0,0,2025-04-09 09:02:47,0.0,0.0,0.246,0.56,0.172,0.545,292838.0,Scarlett Camberos,2025-04-26 04:55:57
13064,733030,53,45027878,76,"Substitution, Mexico. Montserrat Saldívar replaces Scarlett Camberos.",Montserrat Saldivar Substitution,2,4403,74',2812,0,0,2025-04-09 09:03:32,0.0,0.0,0.0,0.0,0.0,0.0,344418.0,Montserrat Saldivar,2025-04-26 04:55:57
13064,733030,53,45027878,76,"Substitution, Mexico. Montserrat Saldívar replaces Scarlett Camberos.",Montserrat Saldivar Substitution,2,4403,74',2812,0,0,2025-04-09 09:03:32,0.0,0.0,0.0,0.0,0.0,0.0,292838.0,Scarlett Camberos,2025-04-26 04:55:57
13064,733030,54,45027879,76,"Substitution, Mexico. Myra Delgadillo replaces Alice Soto.",Myra Delgadillo Substitution,2,4409,74',2812,0,0,2025-04-09 09:03:38,0.0,0.0,0.0,0.0,0.0,0.0,328242.0,Myra Delgadillo,2025-04-26 04:55:57
13064,733030,54,45027879,76,"Substitution, Mexico. Myra Delgadillo replaces Alice Soto.",Myra Delgadillo Substitution,2,4409,74',2812,0,0,2025-04-09 09:03:38,0.0,0.0,0.0,0.0,0.0,0.0,344414.0,Alice Soto,2025-04-26 04:55:57
13064,733030,55,45027880,76,"Substitution, Mexico. Karla Nieto replaces Alexia Delgado.",Karla Nieto Substitution,2,4414,74',2812,0,0,2025-04-09 09:03:43,0.0,0.0,0.0,0.0,0.0,0.0,258848.0,Karla Nieto,2025-04-26 04:55:57
13064,733030,55,45027880,76,"Substitution, Mexico. Karla Nieto replaces Alexia Delgado.",Karla Nieto Substitution,2,4414,74',2812,0,0,2025-04-09 09:03:43,0.0,0.0,0.0,0.0,0.0,0.0,288594.0,Alexia Delgado,2025-04-26 04:55:57
13064,733030,56,45027881,76,"Substitution, Mexico. Natalia Colín replaces Annia Mejía because of an injury.",Natalia Colin Substitution,2,4439,74',2812,0,0,2025-04-09 09:04:08,0.0,0.0,0.0,0.0,0.0,0.0,344425.0,Natalia Colin,2025-04-26 04:55:57
13064,733030,56,45027881,76,"Substitution, Mexico. Natalia Colín replaces Annia Mejía because of an injury.",Natalia Colin Substitution,2,4439,74',2812,0,0,2025-04-09 09:04:08,0.0,0.0,0.0,0.0,0.0,0.0,213949.0,Annia Mejía,2025-04-26 04:55:57
13064,733030,57,45027883,117,Attempt missed. Jasmine Casárez (Mexico) right footed shot from the centre of the box is too high. Assisted by Myra Delgadillo following a corner.,Jasmine Casárez Shot Off Target,2,4453,75',2812,0,0,2025-04-09 09:04:22,0.0,0.0,0.22,0.62,0.0,0.492,364542.0,Jasmine Casárez,2025-04-26 04:55:57
