seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13099,726533,4,44882709,76,Joshua Kirkland (Richmond Kickers) Substitution at 45',Joshua Kirkland Substitution,2,2700,45',17545,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,381429.0,Hayden Anderson,2025-03-16 04:53:36
13099,726533,5,44882717,70,Anton Sorenson (Charlotte Independence) Goal at 50',Anton Sorenson Goal,2,3000,50',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304133.0,Anton Sorenson,2025-03-16 04:53:36
13099,726533,6,44882844,113,Emiliano Terzaghi (Richmond Kickers) Penalty - Missed at 57',Emiliano Terzaghi Penalty - Miss,2,3420,57',17545,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,159576.0,Emiliano Terzaghi,2025-03-16 04:53:36
13099,726533,7,44882874,94,Bachir Ndiaye (Charlotte Independence) Yellow Card at 58',Bachir Ndiaye Yellow Card,2,3480,58',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,360319.0,Bachir Ndiaye,2025-03-16 04:53:36
13099,726533,8,44883064,76,Mathew Bolduc (Richmond Kickers) Substitution at 71',Mathew Bolduc Substitution,2,4260,71',17545,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,236870.0,Mathew Bolduc,2025-03-16 04:53:36
13099,726533,9,44883065,76,Adrian Billhardt (Richmond Kickers) Substitution at 71',Adrian Billhardt Substitution,2,4260,71',17545,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,263546.0,Adrian Billhardt,2025-03-16 04:53:36
13099,726533,8,44883064,76,Mathew Bolduc (Richmond Kickers) Substitution at 71',Mathew Bolduc Substitution,2,4260,71',17545,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,159576.0,Emiliano Terzaghi,2025-03-16 04:53:36
13099,726533,9,44883065,76,Adrian Billhardt (Richmond Kickers) Substitution at 71',Adrian Billhardt Substitution,2,4260,71',17545,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,235422.0,Darwin Espinal,2025-03-16 04:53:36
13099,726533,10,44883118,76,Souaibou Marou (Charlotte Independence) Substitution at 74',Souaibou Marou Substitution,2,4440,74',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,315640.0,Souaibou Marou,2025-03-16 04:53:36
13099,726533,10,44883118,76,Souaibou Marou (Charlotte Independence) Substitution at 74',Souaibou Marou Substitution,2,4440,74',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,360319.0,Bachir Ndiaye,2025-03-16 04:53:36
13099,726533,11,44883284,76,Guilherme França (Richmond Kickers) Substitution at 82',Guilherme França Substitution,2,4920,82',17545,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,381589.0,Guilherme França,2025-03-16 04:53:36
13099,726533,12,44883363,76,James Vaughan (Richmond Kickers) Substitution at 82',James Vaughan Substitution,2,4920,82',17545,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288325.0,James Vaughan,2025-03-16 04:53:36
13099,726533,11,44883284,76,Guilherme França (Richmond Kickers) Substitution at 82',Guilherme França Substitution,2,4920,82',17545,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,381590.0,Griffin Garnett,2025-03-16 04:53:36
13099,726533,12,44883363,76,James Vaughan (Richmond Kickers) Substitution at 82',James Vaughan Substitution,2,4920,82',17545,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,296425.0,Chandler O'Dwyer,2025-03-16 04:53:36
13099,726533,13,44883321,94,Rafael Jauregui (Charlotte Independence) Yellow Card at 83',Rafael Jauregui Yellow Card,2,4980,83',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304323.0,Rafael Jauregui,2025-03-16 04:53:36
13099,726533,14,44883364,94,Omar Ciss (Charlotte Independence) Yellow Card at 85',Omar Ciss Yellow Card,2,5100,85',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,303617.0,Omar Ciss,2025-03-16 04:53:36
13099,726533,15,44883489,76,Pele Ousmanou (Charlotte Independence) Substitution at 90',Pele Ousmanou Substitution,2,5400,90',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,382558.0,Pele Ousmanou,2025-03-16 04:53:36
13099,726533,15,44883489,76,Pele Ousmanou (Charlotte Independence) Substitution at 90',Pele Ousmanou Substitution,2,5400,90',17826,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304323.0,Rafael Jauregui,2025-03-16 04:53:36
13099,726534,1,44882162,94,John Murphy Jr. (Forward Madison FC) Yellow Card at 20',John Murphy Jr. Yellow Card,1,1200,20',19995,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,23425.0,John Murphy Jr.,2025-03-16 04:53:36
13099,726534,2,44882186,70,Karsen Henderlong (FC Naples) Goal at 22',Karsen Henderlong Goal,1,1320,22',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,295522.0,Karsen Henderlong,2025-03-16 04:53:36
13099,726534,3,44882198,94,Jayden Onen (FC Naples) Yellow Card at 24',Jayden Onen Yellow Card,1,1440,24',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,279774.0,Jayden Onen,2025-03-16 04:53:36
13099,726534,4,44882372,70,Karsen Henderlong (FC Naples) Goal at 41',Karsen Henderlong Goal,1,2460,41',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,295522.0,Karsen Henderlong,2025-03-16 04:53:36
13099,726534,5,44882677,76,Edwin Munjoma (Forward Madison FC) Substitution at 45',Edwin Munjoma Substitution,2,2700,45',19995,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,301469.0,Edwin Munjoma,2025-03-16 04:53:36
13099,726534,6,44882678,76,Nazeem Bartman (Forward Madison FC) Substitution at 45',Nazeem Bartman Substitution,2,2700,45',19995,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,243006.0,Nazeem Bartman,2025-03-16 04:53:36
13099,726534,5,44882677,76,Edwin Munjoma (Forward Madison FC) Substitution at 45',Edwin Munjoma Substitution,2,2700,45',19995,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,220460.0,Ferrety Sousa,2025-03-16 04:53:36
13099,726534,6,44882678,76,Nazeem Bartman (Forward Madison FC) Substitution at 45',Nazeem Bartman Substitution,2,2700,45',19995,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,276472.0,Juan Galindrez,2025-03-16 04:53:36
13099,726534,7,44882912,76,Christopher Garcia (Forward Madison FC) Substitution at 60',Christopher Garcia Substitution,2,3600,60',19995,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,291253.0,Christopher Garcia,2025-03-16 04:53:36
13099,726534,8,44882913,76,José Carrera-Garcia (Forward Madison FC) Substitution at 60',José Carrera-Garcia Substitution,2,3600,60',19995,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,256487.0,José Carrera-Garcia,2025-03-16 04:53:36
13099,726534,7,44882912,76,Christopher Garcia (Forward Madison FC) Substitution at 60',Christopher Garcia Substitution,2,3600,60',19995,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288047.0,Nico Brown,2025-03-16 04:53:36
13099,726534,8,44882913,76,José Carrera-Garcia (Forward Madison FC) Substitution at 60',José Carrera-Garcia Substitution,2,3600,60',19995,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,23425.0,John Murphy Jr.,2025-03-16 04:53:36
13099,726534,9,44883073,76,Luka Prpa (FC Naples) Substitution at 72',Luka Prpa Substitution,2,4320,72',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,256396.0,Luka Prpa,2025-03-16 04:53:36
13099,726534,9,44883073,76,Luka Prpa (FC Naples) Substitution at 72',Luka Prpa Substitution,2,4320,72',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339143.0,Ian Cerro,2025-03-16 04:53:36
13099,726534,10,44883285,76,Tyler Pasnik (FC Naples) Substitution at 81',Tyler Pasnik Substitution,2,4860,81',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,366591.0,Tyler Pasnik,2025-03-16 04:53:36
13099,726534,11,44883286,76,Gustavo Fernandes (FC Naples) Substitution at 81',Gustavo Fernandes Substitution,2,4860,81',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,303716.0,Gustavo Fernandes,2025-03-16 04:53:36
13099,726534,10,44883285,76,Tyler Pasnik (FC Naples) Substitution at 81',Tyler Pasnik Substitution,2,4860,81',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,279774.0,Jayden Onen,2025-03-16 04:53:36
13099,726534,11,44883286,76,Gustavo Fernandes (FC Naples) Substitution at 81',Gustavo Fernandes Substitution,2,4860,81',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,310211.0,Andrés Ferrín,2025-03-16 04:53:36
13099,726534,12,44883348,76,Jackson Dietrich (Forward Madison FC) Substitution at 83',Jackson Dietrich Substitution,2,4980,83',19995,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288236.0,Jackson Dietrich,2025-03-16 04:53:36
13099,726534,12,44883348,76,Jackson Dietrich (Forward Madison FC) Substitution at 83',Jackson Dietrich Substitution,2,4980,83',19995,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,245065.0,Timmy Mehl,2025-03-16 04:53:36
13099,726534,13,44883508,94,Max Glasser (FC Naples) Yellow Card at 90',Max Glasser Yellow Card,2,5400,90',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,280823.0,Max Glasser,2025-03-16 04:53:36
13099,726534,14,44883555,76,Rodolfo Sulia (FC Naples) Substitution at 93',Rodolfo Sulia Substitution,2,5400,90'+3',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,294393.0,Rodolfo Sulia,2025-03-16 04:53:36
13099,726534,15,44883587,94,Gustavo Fernandes (FC Naples) Yellow Card at 94',Gustavo Fernandes Yellow Card,2,5400,90'+4',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,303716.0,Gustavo Fernandes,2025-03-16 04:53:36
13099,726534,14,44883555,76,Rodolfo Sulia (FC Naples) Substitution at 93',Rodolfo Sulia Substitution,2,5400,90'+3',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,295522.0,Karsen Henderlong,2025-03-16 04:53:36
13099,726535,1,44882044,70,Yaniv Bazini (South Georgia Tormenta FC) Goal at 7',Yaniv Bazini Goal,1,420,7',19181,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,326111.0,Yaniv Bazini,2025-03-16 04:53:36
13099,726535,2,44882111,70,Yaniv Bazini (South Georgia Tormenta FC) Goal at 16',Yaniv Bazini Goal,1,960,16',19181,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,326111.0,Yaniv Bazini,2025-03-16 04:53:36
13099,726535,3,44882178,94,Anatolie Prepelita (South Georgia Tormenta FC) Yellow Card at 24',Anatolie Prepelita Yellow Card,1,1440,24',19181,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,238246.0,Anatolie Prepelita,2025-03-16 04:53:36
13099,726535,4,44882416,94,Osacar Jimenez (South Georgia Tormenta FC) Yellow Card at 46',Osacar Jimenez Yellow Card,1,2700,45'+1',19181,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,252982.0,Osacar Jimenez,2025-03-16 04:53:36
13099,726535,5,44882595,76,Callum Stretch (South Georgia Tormenta FC) Substitution at 45',Callum Stretch Substitution,2,2700,45',19181,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,295349.0,Callum Stretch,2025-03-16 04:53:36
13099,726535,5,44882595,76,Callum Stretch (South Georgia Tormenta FC) Substitution at 45',Callum Stretch Substitution,2,2700,45',19181,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,252982.0,Osacar Jimenez,2025-03-16 04:53:36
13099,726535,6,44882729,94,Alassane Maboumou (AV Alta FC) Yellow Card at 54',Alassane Maboumou Yellow Card,2,3240,54',22526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,400958.0,Alassane Maboumou,2025-03-16 04:53:36
13099,726535,7,44882803,76,Alexis Cerritos (AV Alta FC) Substitution at 58',Alexis Cerritos Substitution,2,3480,58',22526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,266820.0,Alexis Cerritos,2025-03-16 04:53:36
13099,726535,8,44882804,76,Joaquin Acuna (AV Alta FC) Substitution at 58',Joaquin Acuna Substitution,2,3480,58',22526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,390180.0,Joaquin Acuna,2025-03-16 04:53:36
13099,726535,7,44882803,76,Alexis Cerritos (AV Alta FC) Substitution at 58',Alexis Cerritos Substitution,2,3480,58',22526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,400669.0,Eduardo Blancas,2025-03-16 04:53:36
13099,726535,8,44882804,76,Joaquin Acuna (AV Alta FC) Substitution at 58',Joaquin Acuna Substitution,2,3480,58',22526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288154.0,Jimmie Villalobos,2025-03-16 04:53:36
13099,726535,9,44882903,76,Osvaldo Lay (AV Alta FC) Substitution at 63',Osvaldo Lay Substitution,2,3780,63',22526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,400673.0,Osvaldo Lay,2025-03-16 04:53:36
13099,726535,9,44882903,76,Osvaldo Lay (AV Alta FC) Substitution at 63',Osvaldo Lay Substitution,2,3780,63',22526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,95831.0,Christian Ortíz,2025-03-16 04:53:36
13099,726535,10,44882924,94,Gabriel Alves (South Georgia Tormenta FC) Yellow Card at 65',Gabriel Alves Yellow Card,2,3900,65',19181,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,360091.0,Gabriel Alves,2025-03-16 04:53:36
13099,726535,11,44882968,76,Handwalla Bwana (South Georgia Tormenta FC) Substitution at 67',Handwalla Bwana Substitution,2,4020,67',19181,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,256518.0,Handwalla Bwana,2025-03-16 04:53:36
13099,726535,12,44882969,76,Taylor Gray (South Georgia Tormenta FC) Substitution at 67',Taylor Gray Substitution,2,4020,67',19181,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339151.0,Taylor Gray,2025-03-16 04:53:36
13099,726535,11,44882968,76,Handwalla Bwana (South Georgia Tormenta FC) Substitution at 67',Handwalla Bwana Substitution,2,4020,67',19181,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,348717.0,Mason Tunbridge,2025-03-16 04:53:36
13099,726535,12,44882969,76,Taylor Gray (South Georgia Tormenta FC) Substitution at 67',Taylor Gray Substitution,2,4020,67',19181,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,282124.0,Niall Reid-Stephen,2025-03-16 04:53:36
13099,726535,13,44883001,94,Jerry Desdunes (AV Alta FC) Yellow Card at 71',Jerry Desdunes Yellow Card,2,4260,71',22526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,338830.0,Jerry Desdunes,2025-03-16 04:53:36
13099,726535,14,44883096,94,Handwalla Bwana (South Georgia Tormenta FC) Yellow Card at 77',Handwalla Bwana Yellow Card,2,4620,77',19181,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,256518.0,Handwalla Bwana,2025-03-16 04:53:36
13099,726535,15,44883207,76,Luca Mastrantonio (AV Alta FC) Substitution at 80',Luca Mastrantonio Substitution,2,4800,80',22526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,317504.0,Luca Mastrantonio,2025-03-16 04:53:36
13099,726535,16,44883279,76,Miguel Ibarra (AV Alta FC) Substitution at 80',Miguel Ibarra Substitution,2,4800,80',22526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,133285.0,Miguel Ibarra,2025-03-16 04:53:36
13099,726535,15,44883207,76,Luca Mastrantonio (AV Alta FC) Substitution at 80',Luca Mastrantonio Substitution,2,4800,80',22526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,400958.0,Alassane Maboumou,2025-03-16 04:53:36
13099,726535,16,44883279,76,Miguel Ibarra (AV Alta FC) Substitution at 80',Miguel Ibarra Substitution,2,4800,80',22526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,336552.0,Harrison Robledo,2025-03-16 04:53:36
13099,726535,17,44883208,76,Aaron Walker (South Georgia Tormenta FC) Substitution at 81',Aaron Walker Substitution,2,4860,81',19181,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,252979.0,Aaron Walker,2025-03-16 04:53:36
13099,726535,17,44883208,76,Aaron Walker (South Georgia Tormenta FC) Substitution at 81',Aaron Walker Substitution,2,4860,81',19181,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,361285.0,Alon Drey,2025-03-16 04:53:36
13099,726535,18,44883320,94,Austin Pack (South Georgia Tormenta FC) Yellow Card at 86',Austin Pack Yellow Card,2,5160,86',19181,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,235763.0,Austin Pack,2025-03-16 04:53:36
13099,726536,1,44895815,70,Camron Miller (Spokane Velocity FC) Goal at 40',Camron Miller Goal,1,2400,40',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,348445.0,Camron Miller,2025-03-17 04:50:04
13099,726536,2,44896003,97,Mikkel Gøling (One Knoxville) Own Goal at 47',Mikkel Gøling Own Goal,2,2820,47',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,,Mikkel Gøling,2025-03-17 04:50:04
13099,726536,3,44896072,76,Mark Doyle (One Knoxville) Substitution at 55',Mark Doyle Substitution,2,3300,55',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,317341.0,Mark Doyle,2025-03-17 04:50:04
13099,726536,4,44896073,76,Kempes Waldemar Tekiela (One Knoxville) Substitution at 55',Kempes Waldemar Tekiela Substitu,2,3300,55',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,289861.0,Kempes Waldemar Tekiela,2025-03-17 04:50:04
13099,726536,5,44896074,76,Stavros Zarokostas (One Knoxville) Substitution at 55',Stavros Zarokostas Substitution,2,3300,55',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,294802.0,Stavros Zarokostas,2025-03-17 04:50:04
13099,726536,3,44896072,76,Mark Doyle (One Knoxville) Substitution at 55',Mark Doyle Substitution,2,3300,55',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,255820.0,Giovanni Calixtro,2025-03-17 04:50:04
13099,726536,4,44896073,76,Kempes Waldemar Tekiela (One Knoxville) Substitution at 55',Kempes Waldemar Tekiela Substitu,2,3300,55',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,381409.0,Babacar Diene,2025-03-17 04:50:04
13099,726536,5,44896074,76,Stavros Zarokostas (One Knoxville) Substitution at 55',Stavros Zarokostas Substitution,2,3300,55',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,294177.0,Kimarni Smith,2025-03-17 04:50:04
13099,726536,6,44896113,70,Mikkel Gøling (One Knoxville) Goal at 60',Mikkel Gøling Goal,2,3600,60',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,401619.0,Mikkel Gøling,2025-03-17 04:50:04
13099,726536,7,44896150,76,Neco Brett (Spokane Velocity FC) Substitution at 62',Neco Brett Substitution,2,3720,62',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,234444.0,Neco Brett,2025-03-17 04:50:04
13099,726536,8,44896152,76,Ismaila Jome (Spokane Velocity FC) Substitution at 62',Ismaila Jome Substitution,2,3720,62',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,235447.0,Ismaila Jome,2025-03-24 04:57:18
13099,726536,7,44896150,76,Neco Brett (Spokane Velocity FC) Substitution at 62',Neco Brett Substitution,2,3720,62',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,336944.0,Anuar Peláez,2025-03-17 04:50:04
13099,726536,8,44896152,76,Ismaila Jome (Spokane Velocity FC) Substitution at 62',Ismaila Jome Substitution,2,3720,62',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,256294.0,Shavon John-Brown,2025-03-24 04:57:18
13099,726536,9,44896151,76,Nil Vinyals (Spokane Velocity FC) Substitution at 63',Nil Vinyals Substitution,2,3780,63',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,273649.0,Nil Vinyals,2025-03-24 04:57:18
13099,726536,9,44896151,76,Nil Vinyals (Spokane Velocity FC) Substitution at 63',Nil Vinyals Substitution,2,3780,63',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,159305.0,Andre Lewis,2025-03-24 04:57:18
13099,726536,10,44896230,76,Callum Johnson (One Knoxville) Substitution at 69',Callum Johnson Substitution,2,4140,69',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,243359.0,Callum Johnson,2025-03-17 04:50:04
13099,726536,10,44896230,76,Callum Johnson (One Knoxville) Substitution at 69',Callum Johnson Substitution,2,4140,69',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,401619.0,Mikkel Gøling,2025-03-17 04:50:04
13099,726536,11,44896314,76,Lucky Opara (Spokane Velocity FC) Substitution at 76',Lucky Opara Substitution,2,4560,76',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,313001.0,Lucky Opara,2025-03-17 04:50:04
13099,726536,11,44896314,76,Lucky Opara (Spokane Velocity FC) Substitution at 76',Lucky Opara Substitution,2,4560,76',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,381421.0,Javier Martin Gil,2025-03-17 04:50:04
13099,726536,12,44896357,76,Abel Caputo (One Knoxville) Substitution at 78',Abel Caputo Substitution,2,4680,78',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,317505.0,Abel Caputo,2025-03-17 04:50:04
13099,726536,12,44896357,76,Abel Caputo (One Knoxville) Substitution at 78',Abel Caputo Substitution,2,4680,78',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,295749.0,Sivert Haugli,2025-03-17 04:50:04
13099,726536,13,44896358,76,David Garcia (Spokane Velocity FC) Substitution at 81',David Garcia Substitution,2,4860,81',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,361679.0,David Garcia,2025-03-17 04:50:04
13099,726536,13,44896358,76,David Garcia (Spokane Velocity FC) Substitution at 81',David Garcia Substitution,2,4860,81',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,215184.0,Collin Fernandez,2025-03-17 04:50:04
13099,726536,14,44896411,94,Angelo Kelly-Rosales (One Knoxville) Yellow Card at 84',Angelo Kelly-Rosales Yellow Card,2,5040,84',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,271824.0,Angelo Kelly-Rosales,2025-03-17 04:50:04
13099,726536,15,44896474,70,Angelo Kelly-Rosales (One Knoxville) Goal at 91',Angelo Kelly-Rosales Goal,2,5400,90'+1',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,271824.0,Angelo Kelly-Rosales,2025-03-17 04:50:04
13099,726536,16,44896490,94,Abel Caputo (One Knoxville) Yellow Card at 93',Abel Caputo Yellow Card,2,5400,90'+3',21821,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,317505.0,Abel Caputo,2025-03-17 04:50:04
13099,726536,17,44896495,94,Collin Fernandez (Spokane Velocity FC) Yellow Card at 95',Collin Fernandez Yellow Card,2,5400,90'+5',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,215184.0,Collin Fernandez,2025-03-17 04:50:04
13099,726537,1,44918039,70,Karsen Henderlong (FC Naples) Goal at 54',Karsen Henderlong Goal,2,3240,54',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,295522.0,Karsen Henderlong,2025-03-26 04:47:32
13099,726537,2,44918066,94,Anuar Peláez (Spokane Velocity FC) Yellow Card at 57',Anuar Peláez Yellow Card,2,3420,57',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,336944.0,Anuar Peláez,2025-03-23 04:45:24
13099,726537,3,44918128,76,Julian Cisneros (FC Naples) Substitution at 61',Julian Cisneros Substitution,2,3660,61',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,337046.0,Julian Cisneros,2025-03-23 04:45:24
13099,726537,4,44918129,76,Jayden Onen (FC Naples) Substitution at 61',Jayden Onen Substitution,2,3660,61',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,279774.0,Jayden Onen,2025-03-23 04:45:24
13099,726537,3,44918128,76,Julian Cisneros (FC Naples) Substitution at 61',Julian Cisneros Substitution,2,3660,61',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,338083.0,Ian Garrett,2025-03-23 04:45:24
13099,726537,4,44918129,76,Jayden Onen (FC Naples) Substitution at 61',Jayden Onen Substitution,2,3660,61',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,310211.0,Andrés Ferrín,2025-03-23 04:45:24
13099,726537,5,44918233,76,Neco Brett (Spokane Velocity FC) Substitution at 66',Neco Brett Substitution,2,3960,66',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,234444.0,Neco Brett,2025-03-23 04:45:24
13099,726537,6,44918234,76,Shavon John-Brown (Spokane Velocity FC) Substitution at 66',Shavon John-Brown Substitution,2,3960,66',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,256294.0,Shavon John-Brown,2025-03-23 04:45:24
13099,726537,5,44918233,76,Neco Brett (Spokane Velocity FC) Substitution at 66',Neco Brett Substitution,2,3960,66',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,336944.0,Anuar Peláez,2025-03-23 04:45:24
13099,726537,6,44918234,76,Shavon John-Brown (Spokane Velocity FC) Substitution at 66',Shavon John-Brown Substitution,2,3960,66',22130,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,286799.0,Masango Akale,2025-03-23 04:45:24
13099,726537,7,44918280,76,Christopher Heckenberg (FC Naples) Substitution at 69',Christopher Heckenberg Substitut,2,4140,69',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,338762.0,Christopher Heckenberg,2025-03-26 04:47:32
13099,726537,7,44918280,76,Christopher Heckenberg (FC Naples) Substitution at 69',Christopher Heckenberg Substitut,2,4140,69',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,337178.0,Marc Torrellas,2025-03-26 04:47:32
13099,726537,8,44918281,76,Tyler Pasnik (FC Naples) Substitution at 70',Tyler Pasnik Substitution,2,4200,70',22525,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,366591.0,Tyler Pasnik,2025-03-23 04:45:24
