seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13135,2025,USA.1,191,300420,12,7,7,8,2,0,0,1,0,7,16,2,0,0,9,2025-05-13 04:46:20
13135,2025,USA.1,9723,301463,9,0,18,8,6,0,0,1,0,1,2,0,0,5,13,2025-05-13 04:46:19
13135,2025,USA.1,9726,301856,2,2,1,2,1,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:46:20
13135,2025,USA.1,9720,302060,6,4,2,4,1,0,0,0,2,1,4,0,0,2,3,2025-04-24 12:02:14
13135,2025,USA.1,21300,302060,8,5,2,4,1,0,0,0,2,1,4,0,0,2,6,2025-05-13 04:46:13
13135,2025,USA.1,9720,302238,9,4,4,10,0,0,0,0,1,3,7,0,0,0,9,2025-05-13 04:46:12
13135,2025,USA.1,9723,302672,8,1,2,6,0,0,0,1,1,2,4,0,0,0,11,2025-05-13 04:46:19
13135,2025,USA.1,9727,302798,11,0,3,2,0,0,0,0,0,3,9,0,0,5,9,2025-05-13 04:46:21
13135,2025,USA.1,9723,302907,4,1,3,2,2,0,0,0,0,0,0,0,0,2,6,2025-05-13 04:46:19
13135,2025,USA.1,9720,302991,12,5,11,8,4,0,0,1,0,4,14,0,0,0,12,2025-05-13 04:46:12
13135,2025,USA.1,6077,302996,12,0,12,8,2,1,0,0,1,1,2,1,0,4,19,2025-05-13 04:46:15
13135,2025,USA.1,18418,303125,7,0,3,5,1,0,0,0,1,0,3,0,0,3,11,2025-05-13 04:46:12
13135,2025,USA.1,9720,303469,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:46:12
13135,2025,USA.1,4771,303472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:19
13135,2025,USA.1,4771,303508,7,6,3,3,0,0,0,0,0,1,2,0,0,1,7,2025-05-13 04:46:19
13135,2025,USA.1,6077,303512,11,0,10,6,1,0,0,4,4,5,22,1,0,0,19,2025-05-13 04:46:15
13135,2025,USA.1,186,303521,8,1,4,5,0,0,0,0,1,0,0,0,0,2,12,2025-05-13 04:46:21
13135,2025,USA.1,9720,303555,11,0,0,1,0,0,0,0,2,0,0,0,109,38,15,2025-05-13 04:46:12
13135,2025,USA.1,182,303577,8,0,11,7,4,0,0,1,5,10,19,3,0,2,13,2025-05-13 04:46:13
13135,2025,USA.1,9723,303579,12,1,4,5,2,0,0,6,2,8,22,2,0,0,16,2025-05-13 04:46:19
13135,2025,USA.1,190,303608,12,1,15,8,4,0,0,1,0,5,9,1,0,9,11,2025-05-13 04:46:18
13135,2025,USA.1,22529,303619,7,5,7,4,1,0,0,0,1,0,2,0,0,0,4,2025-05-13 04:46:20
13135,2025,USA.1,182,303693,11,0,0,3,1,1,0,0,0,0,0,0,125,35,21,2025-05-13 04:46:13
13135,2025,USA.1,21812,303894,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:46:21
13135,2025,USA.1,9726,304120,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:20
13135,2025,USA.1,4771,304126,3,3,1,1,0,0,0,0,0,0,1,0,0,0,2,2025-05-13 04:46:19
13135,2025,USA.1,10739,304130,12,0,9,10,2,0,0,7,6,8,27,1,0,1,11,2025-05-13 04:46:19
13135,2025,USA.1,9720,304135,3,2,3,0,1,0,0,0,0,0,0,0,0,1,2,2025-05-13 04:46:12
13135,2025,USA.1,18418,304153,10,6,12,9,2,0,0,0,0,1,3,0,0,1,9,2025-05-13 04:46:12
13135,2025,USA.1,18418,304154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:12
13135,2025,USA.1,21812,304160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:21
13135,2025,USA.1,190,304164,8,0,4,16,0,0,0,0,1,1,2,0,0,3,7,2025-05-13 04:46:18
13135,2025,USA.1,6077,304169,5,5,2,0,1,0,0,1,0,1,1,0,0,0,1,2025-05-13 04:46:15
13135,2025,USA.1,10739,304435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:19
13135,2025,USA.1,20906,304535,12,0,17,14,2,0,0,3,2,0,11,0,0,0,11,2025-05-13 04:46:12
13135,2025,USA.1,184,304623,8,3,6,5,0,0,0,0,0,4,10,2,0,1,7,2025-05-13 04:46:13
13135,2025,USA.1,187,304659,7,7,2,3,0,0,0,0,0,2,3,0,0,1,4,2025-05-13 04:46:16
13135,2025,USA.1,20906,304696,12,0,6,6,1,0,0,0,3,1,5,1,0,7,12,2025-05-13 04:46:12
13135,2025,USA.1,9727,305783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:21
13135,2025,USA.1,9720,307221,9,0,13,17,2,0,0,1,2,5,15,1,0,0,10,2025-05-13 04:46:12
13135,2025,USA.1,193,307475,9,2,1,14,0,0,0,1,4,4,15,0,0,0,18,2025-05-13 04:46:14
13135,2025,USA.1,190,308083,7,5,9,4,4,0,0,0,1,3,5,1,0,0,4,2025-05-13 04:46:18
13135,2025,USA.1,9720,308587,5,3,0,3,1,0,0,0,0,1,1,0,0,0,4,2025-05-13 04:46:12
13135,2025,USA.1,20906,308642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:12
13135,2025,USA.1,193,308772,12,0,9,11,0,0,0,0,0,2,7,2,0,0,20,2025-05-13 04:46:14
13135,2025,USA.1,9720,308788,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,2025-03-21 04:51:26
13135,2025,USA.1,18418,308892,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:12
13135,2025,USA.1,22529,308969,10,3,4,10,0,0,0,2,0,0,3,0,0,0,9,2025-05-13 04:46:20
13135,2025,USA.1,12011,309410,9,7,3,2,0,0,0,0,1,2,4,0,0,1,7,2025-05-13 04:46:18
13135,2025,USA.1,20232,310279,6,2,2,6,2,0,0,0,0,0,2,0,0,7,4,2025-05-13 04:46:16
13135,2025,USA.1,7318,310293,5,2,0,0,0,0,0,0,0,0,1,0,0,1,8,2025-05-13 04:46:21
13135,2025,USA.1,17606,310827,11,0,4,11,0,0,0,0,0,20,37,6,0,0,11,2025-05-13 04:46:18
13135,2025,USA.1,20232,311088,3,2,4,1,1,0,0,0,0,0,1,0,0,0,3,2025-05-13 04:46:16
13135,2025,USA.1,9720,311163,11,1,11,10,3,0,0,0,2,3,13,1,0,1,14,2025-05-13 04:46:12
13135,2025,USA.1,193,311165,6,6,5,2,0,0,0,1,0,1,3,0,0,1,4,2025-05-13 04:46:14
13135,2025,USA.1,20906,311282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:12
13135,2025,USA.1,18267,311520,12,0,11,10,2,0,0,1,4,4,10,0,0,4,11,2025-05-13 04:46:14
13135,2025,USA.1,12011,311532,9,2,10,11,1,0,0,0,2,0,8,0,0,3,7,2025-05-13 04:46:18
13135,2025,USA.1,21300,312130,12,0,3,1,3,0,0,1,3,1,4,1,0,20,14,2025-05-13 04:46:13
13135,2025,USA.1,22529,312610,10,6,4,2,1,0,0,2,2,2,6,1,0,0,5,2025-05-13 04:46:20
13135,2025,USA.1,21812,312934,12,1,22,16,3,0,0,0,6,5,11,0,0,5,12,2025-05-13 04:46:21
13135,2025,USA.1,21300,312976,11,1,6,9,1,0,0,0,0,8,23,4,0,0,9,2025-05-13 04:46:13
13135,2025,USA.1,10739,313068,11,1,12,8,2,0,0,1,2,11,23,8,0,0,10,2025-05-13 04:46:19
13135,2025,USA.1,186,313069,6,5,5,1,0,0,0,0,0,0,6,0,0,1,1,2025-04-24 12:02:21
13135,2025,USA.1,4771,313069,9,7,9,3,1,1,0,0,0,0,9,0,0,2,3,2025-05-13 04:46:19
13135,2025,USA.1,17362,313955,9,1,7,7,2,0,0,1,0,1,7,0,0,5,7,2025-05-13 04:46:17
13135,2025,USA.1,182,313969,2,1,0,0,0,0,0,0,0,0,0,0,14,4,0,2025-05-13 04:46:13
13135,2025,USA.1,18986,313976,11,5,9,10,0,0,0,0,2,6,11,2,0,3,7,2025-05-13 04:46:17
13135,2025,USA.1,9723,315294,12,0,19,16,3,0,0,8,3,11,22,4,0,1,17,2025-05-13 04:46:19
13135,2025,USA.1,17606,315381,12,9,7,8,1,0,0,0,0,1,6,0,0,0,3,2025-05-13 04:46:18
13135,2025,USA.1,6077,315455,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:46:15
13135,2025,USA.1,18986,315524,10,3,13,5,3,0,0,2,0,0,3,0,0,6,10,2025-05-13 04:46:17
13135,2025,USA.1,20232,315594,11,5,14,8,1,0,0,2,1,5,7,3,0,1,7,2025-05-13 04:46:16
13135,2025,USA.1,20232,315617,10,1,9,1,2,0,0,0,0,0,1,0,0,3,11,2025-05-13 04:46:16
13135,2025,USA.1,20232,315801,8,3,4,6,0,0,0,0,0,5,11,2,0,2,5,2025-05-13 04:46:16
13135,2025,USA.1,9720,315919,7,7,1,0,0,0,0,0,0,0,6,0,0,0,2,2025-05-13 04:46:12
13135,2025,USA.1,184,315920,12,0,19,11,2,0,0,2,1,0,7,0,0,2,16,2025-05-13 04:46:13
13135,2025,USA.1,6077,315921,9,4,7,1,1,0,0,0,1,0,4,0,0,2,10,2025-05-13 04:46:15
13135,2025,USA.1,190,315924,12,7,4,14,0,0,0,0,0,4,9,0,0,0,4,2025-05-13 04:46:18
13135,2025,USA.1,18267,315972,12,0,0,1,1,0,0,0,1,0,0,0,147,33,13,2025-05-13 04:46:14
13135,2025,USA.1,20906,316077,10,1,16,10,3,0,0,0,5,3,10,1,0,5,8,2025-05-13 04:46:12
13135,2025,USA.1,22529,316138,7,7,4,5,1,0,0,1,0,1,2,0,0,1,4,2025-05-13 04:46:20
13135,2025,USA.1,20232,316269,7,3,9,12,0,1,0,1,1,1,3,0,0,2,8,2025-05-13 04:46:16
13135,2025,USA.1,12011,316317,1,0,0,0,1,0,0,0,0,0,0,0,13,5,1,2025-05-13 04:46:18
13135,2025,USA.1,12011,316325,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:18
13135,2025,USA.1,20232,316344,10,2,3,6,1,0,0,0,1,1,1,0,0,1,10,2025-05-13 04:46:16
13135,2025,USA.1,185,316369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:15
13135,2025,USA.1,10739,316463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:19
13135,2025,USA.1,183,317021,10,0,7,12,1,0,0,2,0,4,10,0,0,0,11,2025-05-13 04:46:14
13135,2025,USA.1,182,317343,11,7,9,7,0,0,0,1,0,1,6,0,0,2,12,2025-05-13 04:46:13
13135,2025,USA.1,189,317465,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-04-24 12:02:18
13135,2025,USA.1,191,317465,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:46:20
13135,2025,USA.1,190,317976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:18
13135,2025,USA.1,20232,318181,10,6,8,3,2,0,0,0,1,0,2,0,0,1,7,2025-05-13 04:46:16
13135,2025,USA.1,18986,318341,2,0,3,0,1,0,0,0,1,0,0,0,0,0,2,2025-05-13 04:46:17
13135,2025,USA.1,185,318373,8,6,1,4,1,0,0,0,1,1,4,0,0,0,6,2025-05-13 04:46:15
13135,2025,USA.1,190,318476,1,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2025-05-13 04:46:18
13135,2025,USA.1,20906,318486,8,8,3,1,0,0,0,0,0,0,5,0,0,0,4,2025-05-13 04:46:12
13135,2025,USA.1,9726,318518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:20
13135,2025,USA.1,9726,318520,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:20
13135,2025,USA.1,183,318536,12,7,7,14,0,0,0,1,2,7,18,2,0,0,5,2025-05-13 04:46:14
13135,2025,USA.1,9726,318554,10,0,8,22,3,0,0,2,6,3,13,1,0,0,10,2025-05-13 04:46:20
13135,2025,USA.1,18267,318955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:14
13135,2025,USA.1,18267,319004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:14
13135,2025,USA.1,21300,319014,10,1,6,2,0,1,0,0,0,1,2,1,0,5,9,2025-05-13 04:46:13
13135,2025,USA.1,186,319016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:21
13135,2025,USA.1,9723,319017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:19
13135,2025,USA.1,18966,319023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:16
13135,2025,USA.1,20232,319038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:16
13135,2025,USA.1,9726,319045,7,2,4,1,1,0,0,1,2,1,3,1,0,1,4,2025-05-13 04:46:20
13135,2025,USA.1,4771,319046,5,4,2,8,0,0,0,0,1,3,6,0,0,1,3,2025-05-13 04:46:19
13135,2025,USA.1,21812,319055,12,0,7,4,3,0,0,1,2,1,3,1,0,11,12,2025-05-13 04:46:21
13135,2025,USA.1,4771,319083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:19
13135,2025,USA.1,185,319388,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:46:15
13135,2025,USA.1,7318,319389,10,2,7,6,3,0,0,0,1,1,1,0,0,5,9,2025-05-13 04:46:21
13135,2025,USA.1,17606,319392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:18
13135,2025,USA.1,18418,319441,7,5,4,0,0,0,0,0,0,0,1,0,0,1,6,2025-05-13 04:46:12
13135,2025,USA.1,193,320300,8,5,9,2,1,0,0,1,0,0,4,0,0,1,7,2025-05-13 04:46:14
13135,2025,USA.1,187,321370,2,1,0,0,0,0,0,0,0,1,2,0,0,0,3,2025-05-13 04:46:16
13135,2025,USA.1,17606,321979,10,2,6,12,1,0,0,1,1,2,10,1,0,2,12,2025-05-13 04:46:18
13135,2025,USA.1,187,322058,3,0,0,0,0,0,0,0,0,0,0,0,28,9,7,2025-05-13 04:46:16
13135,2025,USA.1,10739,322063,11,0,12,7,3,1,0,1,0,5,21,2,0,2,10,2025-05-13 04:46:19
13135,2025,USA.1,21300,322064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:13
13135,2025,USA.1,18966,322658,11,1,6,19,2,1,0,0,1,2,9,0,0,2,15,2025-05-13 04:46:16
13135,2025,USA.1,10739,322680,11,6,21,15,2,0,0,0,0,11,23,2,0,0,3,2025-05-13 04:46:19
13135,2025,USA.1,189,322977,10,0,14,2,2,0,0,0,1,0,5,0,0,9,9,2025-05-13 04:46:17
13135,2025,USA.1,9720,323130,4,3,2,3,0,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:46:12
13135,2025,USA.1,187,323166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-03 04:49:21
13135,2025,USA.1,22529,323171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:20
13135,2025,USA.1,9720,324044,8,4,7,4,1,0,0,0,1,0,2,0,0,1,8,2025-05-13 04:46:12
13135,2025,USA.1,21812,324186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:21
13135,2025,USA.1,12011,324270,12,0,5,5,1,0,0,2,2,13,32,5,0,0,12,2025-05-13 04:46:18
13135,2025,USA.1,185,324553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:15
13135,2025,USA.1,182,325335,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:46:13
13135,2025,USA.1,12011,325936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:18
13135,2025,USA.1,189,326775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-26 18:47:44
13135,2025,USA.1,17362,327355,5,5,3,1,0,0,0,0,0,0,0,0,0,3,2,2025-05-13 04:46:17
13135,2025,USA.1,17606,328865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:18
13135,2025,USA.1,20232,329025,10,3,11,15,4,0,0,1,0,0,1,0,0,4,9,2025-05-13 04:46:16
13135,2025,USA.1,7318,329273,9,7,1,4,0,0,0,0,0,1,4,0,0,0,4,2025-05-13 04:46:21
13135,2025,USA.1,6077,329364,6,1,7,3,1,0,0,0,1,0,1,0,0,1,7,2025-05-13 04:46:15
13135,2025,USA.1,22529,329734,11,6,3,5,1,0,0,0,3,0,1,0,0,1,6,2025-05-13 04:46:20
13135,2025,USA.1,182,330207,11,0,14,10,3,0,0,1,4,3,6,0,0,2,12,2025-05-13 04:46:13
13135,2025,USA.1,6077,331136,4,1,0,1,0,0,0,0,0,0,0,0,28,12,4,2025-05-13 04:46:15
