seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12694,2024,FRA.1,180,340583,8,6,6,1,0,0,0,0,0,0,0,0,0,0,6,2025-01-31 14:43:59
12694,2024,FRA.1,3236,340583,19,6,25,7,1,1,0,2,1,4,16,1,0,2,30,2025-05-13 04:46:35
12694,2024,FRA.1,167,340645,28,13,12,34,2,0,0,4,3,16,28,5,0,0,19,2025-05-13 04:46:36
12694,2024,FRA.1,180,340678,31,3,21,35,4,1,0,7,6,8,26,2,0,5,30,2025-05-13 04:46:39
12694,2024,FRA.1,179,340741,8,2,7,1,2,0,0,0,0,0,2,0,0,9,9,2025-05-13 04:46:39
12694,2024,FRA.1,166,340900,29,0,28,31,10,0,1,1,1,5,19,1,0,14,28,2025-05-13 04:46:35
12694,2024,FRA.1,166,341441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 04:53:02
12694,2024,FRA.1,165,341734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:37
12694,2024,FRA.1,178,342144,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:38
12694,2024,FRA.1,179,342892,29,18,15,21,2,0,0,2,2,10,20,4,0,0,20,2025-05-13 04:46:39
12694,2024,FRA.1,274,344231,20,10,19,27,5,0,1,0,0,4,18,0,0,1,28,2025-05-13 04:46:37
12694,2024,FRA.1,180,344517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-06 05:52:00
12694,2024,FRA.1,175,344519,9,7,3,2,1,0,0,0,1,1,4,0,0,1,6,2025-05-13 04:46:35
12694,2024,FRA.1,172,344520,30,2,14,33,7,0,0,1,3,1,7,0,0,14,36,2025-05-13 04:46:33
12694,2024,FRA.1,273,345115,18,13,4,15,0,0,0,0,0,6,19,1,0,0,5,2024-07-13 02:49:42
12694,2024,FRA.1,2502,345115,25,15,11,17,2,0,0,3,4,12,28,2,0,3,13,2025-05-13 04:46:37
12694,2024,FRA.1,174,345243,12,7,9,2,2,0,0,1,0,1,2,0,0,0,6,2025-05-13 04:46:34
12694,2024,FRA.1,3243,345470,12,0,10,2,2,0,0,0,0,2,5,0,0,9,16,2025-05-13 04:46:38
12694,2024,FRA.1,273,345529,16,2,21,14,3,0,0,3,3,18,38,8,0,1,18,2024-07-13 02:49:42
12694,2024,FRA.1,3243,345529,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2025-02-04 05:29:32
12694,2024,FRA.1,273,345563,15,1,10,12,2,0,0,0,1,0,4,0,0,9,26,2024-07-13 02:49:42
12694,2024,FRA.1,160,345581,28,5,24,19,3,0,0,2,2,7,17,1,0,6,20,2025-05-13 04:46:38
12694,2024,FRA.1,174,345645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:34
12694,2024,FRA.1,180,345688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:39
12694,2024,FRA.1,166,345988,21,7,18,15,4,0,0,1,2,2,10,0,0,0,16,2025-05-13 04:46:35
12694,2024,FRA.1,3236,346518,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,2025-05-13 04:46:35
12694,2024,FRA.1,3236,346520,8,6,4,1,0,0,0,0,0,2,10,0,0,1,10,2025-01-08 05:38:56
12694,2024,FRA.1,178,346564,5,4,4,1,0,0,0,0,0,1,3,0,0,0,3,2025-01-31 14:43:58
12694,2024,FRA.1,177,346579,13,6,11,13,2,0,0,0,1,1,4,0,0,3,13,2024-07-13 02:49:42
12694,2024,FRA.1,180,346636,31,2,36,19,7,0,0,1,2,6,19,1,0,6,34,2025-05-13 04:46:39
12694,2024,FRA.1,3171,346661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:44
12694,2024,FRA.1,166,346675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-18 05:36:53
12694,2024,FRA.1,166,346844,7,3,6,10,1,0,0,0,0,5,9,0,0,0,3,2025-05-13 04:46:35
12694,2024,FRA.1,166,346853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 04:53:02
12694,2024,FRA.1,174,346947,32,14,25,55,0,0,0,3,3,20,56,6,0,0,19,2025-05-13 04:46:34
12694,2024,FRA.1,178,349120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:38
12694,2024,FRA.1,175,349185,14,8,21,9,5,0,0,1,2,5,14,2,0,0,9,2025-05-13 04:46:35
12694,2024,FRA.1,274,349562,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:46:37
12694,2024,FRA.1,180,350501,8,5,3,5,0,0,0,0,1,7,9,2,0,0,5,2025-05-13 04:46:39
12694,2024,FRA.1,174,350525,21,5,17,7,3,0,0,0,0,1,1,0,0,5,21,2025-05-13 04:46:34
12694,2024,FRA.1,175,350577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-17 05:50:29
12694,2024,FRA.1,178,352549,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-02 14:44:35
12694,2024,FRA.1,273,353112,14,2,8,29,1,0,0,1,1,3,7,1,0,2,18,2024-07-13 02:49:42
12694,2024,FRA.1,160,355061,28,7,16,32,1,0,0,8,3,11,28,3,0,9,22,2025-05-13 04:46:38
12694,2024,FRA.1,180,355433,26,0,27,10,4,0,0,1,1,0,5,0,0,20,23,2025-05-13 04:46:39
12694,2024,FRA.1,273,355870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:42
12694,2024,FRA.1,3236,355969,12,9,5,5,0,0,0,0,0,0,5,0,0,0,10,2025-05-13 04:46:35
12694,2024,FRA.1,166,355971,10,9,5,1,3,0,0,0,0,4,10,0,0,0,1,2025-05-13 04:46:35
12694,2024,FRA.1,179,355978,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:39
12694,2024,FRA.1,169,355980,10,0,12,6,0,0,0,1,2,2,7,0,0,3,11,2025-05-13 04:46:38
12694,2024,FRA.1,3171,355980,7,5,1,3,0,0,0,1,0,0,1,0,0,3,8,2024-07-13 02:49:44
12694,2024,FRA.1,169,355982,13,0,23,14,4,0,0,0,2,7,15,1,0,4,8,2025-05-13 04:46:38
12694,2024,FRA.1,7868,356211,16,1,7,10,2,0,0,0,3,2,5,1,0,9,21,2025-05-13 04:46:34
12694,2024,FRA.1,177,356213,21,11,16,12,0,0,0,2,3,4,8,1,0,3,22,2024-07-13 02:49:42
12694,2024,FRA.1,165,356293,17,0,16,17,6,0,0,0,1,2,5,0,0,10,18,2025-05-13 04:46:37
12694,2024,FRA.1,167,356402,3,1,4,1,1,0,0,0,0,3,4,2,0,0,3,2025-01-03 05:41:28
12694,2024,FRA.1,174,356651,7,7,5,4,0,0,0,0,0,1,3,0,0,0,1,2025-05-13 04:46:34
12694,2024,FRA.1,165,356743,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,2025-05-13 04:46:37
12694,2024,FRA.1,174,357108,22,17,12,8,0,0,0,2,1,8,20,3,0,0,6,2025-05-13 04:46:34
12694,2024,FRA.1,7868,357154,28,15,13,8,0,2,0,3,4,1,12,0,0,2,24,2025-05-13 04:46:34
12694,2024,FRA.1,3236,357235,25,16,5,7,1,0,0,2,0,2,12,0,0,3,20,2025-05-13 04:46:35
12694,2024,FRA.1,169,358471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-24 04:49:57
12694,2024,FRA.1,165,358699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:37
12694,2024,FRA.1,2502,358975,26,2,26,12,2,1,1,0,1,1,8,0,0,20,28,2025-05-13 04:46:37
12694,2024,FRA.1,3171,359153,19,7,16,16,4,0,0,1,0,5,17,2,0,2,21,2024-07-13 02:49:44
12694,2024,FRA.1,3243,359165,33,1,53,49,7,0,0,0,6,6,33,1,0,15,42,2025-05-13 04:46:38
12694,2024,FRA.1,3243,359275,10,8,12,2,1,1,0,1,0,0,6,0,0,2,2,2025-05-13 04:46:38
12694,2024,FRA.1,166,359651,21,10,15,20,4,0,0,2,2,11,17,4,0,0,11,2025-05-13 04:46:35
12694,2024,FRA.1,3171,360221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:44
12694,2024,FRA.1,7868,361266,2,2,0,1,0,0,0,0,0,0,1,0,0,0,1,2025-05-13 04:46:34
12694,2024,FRA.1,3243,361267,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:46:38
12694,2024,FRA.1,3243,361468,6,6,1,0,1,0,0,0,0,0,2,0,0,1,0,2025-05-13 04:46:38
12694,2024,FRA.1,273,361808,1,0,1,0,1,0,0,0,0,0,0,0,0,2,3,2024-07-13 02:49:42
12694,2024,FRA.1,273,361809,30,19,14,8,1,0,0,3,2,12,22,5,0,0,25,2024-07-13 02:49:42
12694,2024,FRA.1,172,362059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:33
12694,2024,FRA.1,2502,362061,21,14,8,8,1,0,0,0,3,2,11,1,0,4,11,2025-05-13 04:46:37
12694,2024,FRA.1,7868,362128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:34
12694,2024,FRA.1,175,362211,13,2,13,3,2,1,0,0,1,2,6,0,0,11,9,2025-01-21 05:30:18
12694,2024,FRA.1,177,362253,16,7,10,11,1,0,0,1,0,6,14,2,0,1,16,2024-07-13 02:49:42
12694,2024,FRA.1,177,362281,9,9,3,2,1,0,0,0,0,1,2,1,0,0,4,2024-07-13 02:49:42
12694,2024,FRA.1,177,362288,14,5,9,5,1,0,0,0,0,0,5,0,0,10,16,2024-07-13 02:49:42
12694,2024,FRA.1,3243,362290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-08 04:56:06
12694,2024,FRA.1,3243,362875,28,23,4,22,2,0,0,1,1,8,16,2,0,1,9,2025-05-13 04:46:38
12694,2024,FRA.1,165,363129,11,11,1,4,0,0,0,0,0,2,3,0,0,0,2,2025-05-13 04:46:37
12694,2024,FRA.1,6997,363150,13,6,9,11,2,0,0,0,0,1,8,0,0,3,14,2025-05-13 04:46:34
12694,2024,FRA.1,7868,363162,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:34
12694,2024,FRA.1,7868,364683,7,5,3,1,0,0,0,0,0,0,1,0,0,0,3,2025-05-13 04:46:34
12694,2024,FRA.1,273,364754,15,2,18,11,4,0,0,1,0,6,17,1,0,4,15,2024-07-13 02:49:42
12694,2024,FRA.1,178,364762,1,0,1,1,0,0,0,0,0,0,0,0,0,2,1,2024-09-06 04:55:25
12694,2024,FRA.1,178,364764,17,8,6,8,2,0,0,0,4,1,7,0,0,0,19,2025-02-04 05:29:31
12694,2024,FRA.1,3243,365686,14,6,3,5,1,0,0,0,2,0,5,0,0,7,12,2025-05-13 04:46:38
12694,2024,FRA.1,180,365932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-29 04:53:47
12694,2024,FRA.1,274,365932,27,7,35,43,11,0,0,0,4,6,19,1,0,5,39,2025-05-13 04:46:37
12694,2024,FRA.1,160,366298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:38
12694,2024,FRA.1,3243,366304,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:46:38
12694,2024,FRA.1,169,366395,4,4,3,1,0,0,0,0,0,1,2,1,0,0,1,2025-01-14 05:28:31
12694,2024,FRA.1,169,366814,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:38
12694,2024,FRA.1,7868,366817,7,4,3,8,0,0,0,0,1,2,5,0,0,1,7,2025-05-13 04:46:34
12694,2024,FRA.1,166,366905,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-01-08 05:38:56
12694,2024,FRA.1,166,366907,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-21 05:48:28
12694,2024,FRA.1,179,366946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:39
12694,2024,FRA.1,179,367360,10,9,4,3,0,1,0,0,0,3,5,2,0,1,2,2025-05-13 04:46:39
12694,2024,FRA.1,3171,367618,2,2,1,0,1,0,0,0,0,0,1,0,0,0,2,2024-07-13 02:49:44
12694,2024,FRA.1,3171,367619,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:44
12694,2024,FRA.1,172,367718,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:33
12694,2024,FRA.1,274,367924,9,2,5,5,0,0,0,0,1,2,4,1,0,3,17,2025-05-13 04:46:37
12694,2024,FRA.1,180,370415,9,8,0,0,0,0,0,0,0,2,5,1,0,0,2,2025-05-13 04:46:39
12694,2024,FRA.1,172,370507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-16 05:43:02
12694,2024,FRA.1,175,370703,9,2,4,1,2,0,0,0,2,1,2,0,0,7,9,2025-05-13 04:46:35
12694,2024,FRA.1,180,370771,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-01-06 05:35:12
12694,2024,FRA.1,3243,371471,25,15,9,8,3,0,0,2,2,0,3,0,0,4,20,2025-05-13 04:46:38
12694,2024,FRA.1,174,371472,2,1,1,2,0,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:46:34
12694,2024,FRA.1,3236,371557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:35
12694,2024,FRA.1,179,371559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:39
12694,2024,FRA.1,180,371560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:39
12694,2024,FRA.1,274,371561,4,3,1,0,0,0,0,0,1,0,2,0,0,0,2,2025-05-13 04:46:37
12694,2024,FRA.1,3243,372081,5,3,2,1,0,0,0,0,1,2,4,0,0,0,3,2025-05-13 04:46:38
12694,2024,FRA.1,2502,372101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:37
12694,2024,FRA.1,169,372260,13,9,5,12,1,0,0,0,0,3,6,2,0,0,7,2025-05-13 04:46:38
12694,2024,FRA.1,166,373927,23,13,14,8,2,0,0,1,1,1,2,0,0,3,9,2025-05-13 04:46:35
12694,2024,FRA.1,3243,375052,23,7,16,50,3,1,0,0,1,2,11,0,0,2,16,2025-05-13 04:46:38
12694,2024,FRA.1,160,376333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:38
12694,2024,FRA.1,169,376339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-04 05:29:32
12694,2024,FRA.1,6997,376352,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:34
12694,2024,FRA.1,160,376505,4,2,1,0,0,0,0,0,0,1,1,0,0,0,3,2025-05-13 04:46:38
12694,2024,FRA.1,274,376535,12,10,4,8,1,0,0,1,0,3,10,1,0,0,3,2025-05-13 04:46:37
12694,2024,FRA.1,176,377894,2,2,1,4,0,0,0,0,0,0,2,0,0,0,0,2025-05-13 04:46:36
12694,2024,FRA.1,274,377969,9,5,2,6,0,0,0,0,0,1,11,0,0,0,12,2025-05-13 04:46:37
12694,2024,FRA.1,180,378491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:39
12694,2024,FRA.1,172,378989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:33
12694,2024,FRA.1,2502,378990,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2025-05-13 04:46:37
12694,2024,FRA.1,274,379054,3,2,2,1,1,0,0,0,0,0,1,0,0,0,4,2025-05-13 04:46:37
12694,2024,FRA.1,273,379060,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:49:42
12694,2024,FRA.1,273,379061,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:49:42
12694,2024,FRA.1,160,379088,19,11,19,17,2,0,0,1,2,8,24,2,0,3,8,2025-05-13 04:46:38
12694,2024,FRA.1,273,379213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:42
12694,2024,FRA.1,165,379456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:37
12694,2024,FRA.1,274,380089,14,11,8,8,0,0,0,0,0,2,4,0,0,1,5,2025-05-13 04:46:37
12694,2024,FRA.1,175,381082,8,7,14,5,1,0,0,0,0,4,6,1,0,1,6,2025-05-13 04:46:35
12694,2024,FRA.1,178,381640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:38
12694,2024,FRA.1,3171,382856,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:49:44
12694,2024,FRA.1,176,383999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-17 05:50:30
12694,2024,FRA.1,176,384005,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:36
12694,2024,FRA.1,179,384162,12,7,8,7,0,0,0,1,0,0,4,0,0,2,7,2025-05-13 04:46:39
12694,2024,FRA.1,176,384170,2,2,3,0,1,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:46:36
12694,2024,FRA.1,3171,384290,3,2,1,1,0,0,0,0,0,2,4,0,0,0,4,2024-07-13 02:49:44
12694,2024,FRA.1,3243,384380,4,3,2,3,0,0,0,0,0,0,0,0,0,1,2,2025-05-13 04:46:38
12694,2024,FRA.1,179,386251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:39
12694,2024,FRA.1,179,386252,17,6,18,3,2,0,0,0,0,1,5,0,0,3,13,2025-05-13 04:46:39
12694,2024,FRA.1,3236,386384,17,8,8,13,3,0,0,2,2,1,5,0,0,2,19,2025-05-13 04:46:35
12694,2024,FRA.1,175,387044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:35
12694,2024,FRA.1,180,387385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-21 04:53:14
12694,2024,FRA.1,179,388070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:39
12694,2024,FRA.1,2502,388090,4,4,0,2,0,0,0,0,0,0,2,0,0,0,1,2025-05-13 04:46:37
12694,2024,FRA.1,174,388328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:34
12694,2024,FRA.1,174,388329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:34
12694,2024,FRA.1,6997,388421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:34
12694,2024,FRA.1,176,388518,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-01-18 05:36:53
12694,2024,FRA.1,160,388522,9,5,5,3,0,0,0,1,1,7,12,1,0,0,4,2025-05-13 04:46:38
12694,2024,FRA.1,165,388558,15,8,8,12,1,0,0,1,0,6,9,2,0,2,11,2025-05-13 04:46:37
12694,2024,FRA.1,172,388559,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:46:33
12694,2024,FRA.1,178,388569,2,0,2,1,2,0,0,0,0,1,2,0,0,0,1,2025-05-13 04:46:38
12694,2024,FRA.1,274,388570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:37
12694,2024,FRA.1,167,388571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:36
12694,2024,FRA.1,165,388737,18,16,3,2,0,0,0,0,1,4,7,2,0,0,7,2025-05-13 04:46:37
12694,2024,FRA.1,3236,388878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:35
12694,2024,FRA.1,6997,388886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:34
12694,2024,FRA.1,6997,389348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-23 04:46:19
12694,2024,FRA.1,6997,389349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:34
12694,2024,FRA.1,176,389351,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:36
12694,2024,FRA.1,178,389353,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:38
12694,2024,FRA.1,172,389357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-29 04:53:41
12694,2024,FRA.1,2502,389363,3,1,5,2,0,0,0,0,0,0,1,0,0,1,5,2025-05-13 04:46:37
12694,2024,FRA.1,274,389437,6,4,4,2,2,1,0,0,0,0,2,0,0,5,8,2025-05-13 04:46:37
12694,2024,FRA.1,6997,390657,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:34
12694,2024,FRA.1,172,392126,3,3,2,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:46:33
12694,2024,FRA.1,274,392882,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:46:37
12694,2024,FRA.1,3243,392994,4,4,2,0,0,0,0,0,0,0,3,0,0,0,2,2025-05-13 04:46:38
12694,2024,FRA.1,166,393321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:35
12694,2024,FRA.1,166,393322,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-05-13 04:46:35
12694,2024,FRA.1,165,393429,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:37
12694,2024,FRA.1,175,393430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:35
12694,2024,FRA.1,175,393432,3,1,2,3,0,0,0,0,0,0,1,0,0,0,2,2025-05-13 04:46:35
12694,2024,FRA.1,274,393435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:37
12694,2024,FRA.1,274,393436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-14 06:52:53
12694,2024,FRA.1,180,394467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:39
12694,2024,FRA.1,7868,394476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:34
12694,2024,FRA.1,7868,394477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:34
12694,2024,FRA.1,175,396003,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-08 05:49:00
12694,2024,FRA.1,169,396028,12,7,13,8,0,0,0,0,0,6,15,2,0,0,6,2025-05-13 04:46:38
12694,2024,FRA.1,174,396630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:34
12694,2024,FRA.1,174,396631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:34
12694,2024,FRA.1,160,396655,2,0,1,3,1,0,0,0,0,0,1,0,0,1,2,2025-05-13 04:46:38
12694,2024,FRA.1,176,396743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-17 05:50:30
12694,2024,FRA.1,3243,396750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:38
12694,2024,FRA.1,2502,396919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:37
12694,2024,FRA.1,2502,397158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:37
12694,2024,FRA.1,180,397220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:39
12694,2024,FRA.1,6997,397498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:34
12694,2024,FRA.1,2502,397592,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:37
12694,2024,FRA.1,6997,397594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:34
12694,2024,FRA.1,3236,398006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:35
12694,2024,FRA.1,175,398053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:35
12694,2024,FRA.1,178,398380,7,4,1,2,0,0,0,0,1,0,4,0,0,0,5,2025-05-13 04:46:38
12694,2024,FRA.1,172,398443,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:46:33
12694,2024,FRA.1,175,398444,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:35
12694,2024,FRA.1,175,398737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:35
12694,2024,FRA.1,3243,398780,2,2,1,0,0,1,0,0,0,0,0,0,0,0,2,2025-05-13 04:46:38
12694,2024,FRA.1,169,398977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:38
12694,2024,FRA.1,6997,399248,2,0,1,1,0,0,0,0,1,1,2,1,0,0,2,2025-05-13 04:46:34
12694,2024,FRA.1,169,399287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:38
12694,2024,FRA.1,3236,400334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:35
12694,2024,FRA.1,166,400352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:35
12694,2024,FRA.1,274,400788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:37
12694,2024,FRA.1,175,401045,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:46:35
12694,2024,FRA.1,167,401079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:36
12694,2024,FRA.1,274,401301,7,4,6,4,0,0,1,0,2,1,1,0,0,1,6,2025-05-13 04:46:37
12694,2024,FRA.1,175,401306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:35
12694,2024,FRA.1,180,401330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:39
12694,2024,FRA.1,172,401532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:33
12694,2024,FRA.1,3236,401714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:35
12694,2024,FRA.1,180,401738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:39
12694,2024,FRA.1,172,402888,5,5,4,3,1,0,0,0,0,0,0,0,0,0,3,2025-05-13 04:46:33
12694,2024,FRA.1,167,402949,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:46:36
12694,2024,FRA.1,160,403110,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2025-05-13 04:46:38
12694,2024,FRA.1,172,403125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:33
12694,2024,FRA.1,7868,403232,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:34
12694,2024,FRA.1,179,403310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:39
12694,2024,FRA.1,7868,403320,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:46:34
