seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13099,726534,3,44882198,94,1,1440,24',0,0,Jayden Onen (FC Naples) Yellow Card at 24',Jayden Onen Yellow Card,22525,0.0,0.0,0.0,0.0,0.0,0.0,1,279774,2025-03-16 04:54:06
13099,726534,4,44882372,70,1,2460,41',1,0,Karsen Henderlong (FC Naples) Goal at 41',Karsen Henderlong Goal,22525,0.0,0.0,0.0,0.0,0.0,0.0,1,295522,2025-03-16 04:54:06
13099,726534,6,44882678,76,2,2700,45',0,0,Nazeem Bartman (Forward Madison FC) Substitution at 45',Nazeem Bartman Substitution,19995,0.0,0.0,0.0,0.0,0.0,0.0,1,243006,2025-03-16 04:54:06
13099,726534,5,44882677,76,2,2700,45',0,0,Edwin Munjoma (Forward Madison FC) Substitution at 45',Edwin Munjoma Substitution,19995,0.0,0.0,0.0,0.0,0.0,0.0,1,301469,2025-03-16 04:54:06
13099,726534,5,44882677,76,2,2700,45',0,0,Edwin Munjoma (Forward Madison FC) Substitution at 45',Edwin Munjoma Substitution,19995,0.0,0.0,0.0,0.0,0.0,0.0,2,220460,2025-03-16 04:54:06
13099,726534,6,44882678,76,2,2700,45',0,0,Nazeem Bartman (Forward Madison FC) Substitution at 45',Nazeem Bartman Substitution,19995,0.0,0.0,0.0,0.0,0.0,0.0,2,276472,2025-03-16 04:54:06
13099,726534,8,44882913,76,2,3600,60',0,0,José Carrera-Garcia (Forward Madison FC) Substitution at 60',José Carrera-Garcia Substitution,19995,0.0,0.0,0.0,0.0,0.0,0.0,1,256487,2025-03-16 04:54:06
13099,726534,7,44882912,76,2,3600,60',0,0,Christopher Garcia (Forward Madison FC) Substitution at 60',Christopher Garcia Substitution,19995,0.0,0.0,0.0,0.0,0.0,0.0,1,291253,2025-03-16 04:54:06
13099,726534,8,44882913,76,2,3600,60',0,0,José Carrera-Garcia (Forward Madison FC) Substitution at 60',José Carrera-Garcia Substitution,19995,0.0,0.0,0.0,0.0,0.0,0.0,2,23425,2025-03-16 04:54:06
13099,726534,7,44882912,76,2,3600,60',0,0,Christopher Garcia (Forward Madison FC) Substitution at 60',Christopher Garcia Substitution,19995,0.0,0.0,0.0,0.0,0.0,0.0,2,288047,2025-03-16 04:54:06
13099,726534,9,44883073,76,2,4320,72',0,0,Luka Prpa (FC Naples) Substitution at 72',Luka Prpa Substitution,22525,0.0,0.0,0.0,0.0,0.0,0.0,1,256396,2025-03-16 04:54:06
13099,726534,9,44883073,76,2,4320,72',0,0,Luka Prpa (FC Naples) Substitution at 72',Luka Prpa Substitution,22525,0.0,0.0,0.0,0.0,0.0,0.0,2,339143,2025-03-16 04:54:06
13099,726534,10,44883285,76,2,4860,81',0,0,Tyler Pasnik (FC Naples) Substitution at 81',Tyler Pasnik Substitution,22525,0.0,0.0,0.0,0.0,0.0,0.0,1,366591,2025-03-16 04:54:06
13099,726534,11,44883286,76,2,4860,81',0,0,Gustavo Fernandes (FC Naples) Substitution at 81',Gustavo Fernandes Substitution,22525,0.0,0.0,0.0,0.0,0.0,0.0,1,303716,2025-03-16 04:54:06
13099,726534,10,44883285,76,2,4860,81',0,0,Tyler Pasnik (FC Naples) Substitution at 81',Tyler Pasnik Substitution,22525,0.0,0.0,0.0,0.0,0.0,0.0,2,279774,2025-03-16 04:54:06
13099,726534,11,44883286,76,2,4860,81',0,0,Gustavo Fernandes (FC Naples) Substitution at 81',Gustavo Fernandes Substitution,22525,0.0,0.0,0.0,0.0,0.0,0.0,2,310211,2025-03-16 04:54:06
13099,726534,12,44883348,76,2,4980,83',0,0,Jackson Dietrich (Forward Madison FC) Substitution at 83',Jackson Dietrich Substitution,19995,0.0,0.0,0.0,0.0,0.0,0.0,1,288236,2025-03-16 04:54:06
13099,726534,12,44883348,76,2,4980,83',0,0,Jackson Dietrich (Forward Madison FC) Substitution at 83',Jackson Dietrich Substitution,19995,0.0,0.0,0.0,0.0,0.0,0.0,2,245065,2025-03-16 04:54:06
13099,726534,14,44883555,76,2,5400,90'+3',0,0,Rodolfo Sulia (FC Naples) Substitution at 93',Rodolfo Sulia Substitution,22525,0.0,0.0,0.0,0.0,0.0,0.0,1,294393,2025-03-16 04:54:06
13099,726534,15,44883587,94,2,5400,90'+4',0,0,Gustavo Fernandes (FC Naples) Yellow Card at 94',Gustavo Fernandes Yellow Card,22525,0.0,0.0,0.0,0.0,0.0,0.0,1,303716,2025-03-16 04:54:06
13099,726534,13,44883508,94,2,5400,90',0,0,Max Glasser (FC Naples) Yellow Card at 90',Max Glasser Yellow Card,22525,0.0,0.0,0.0,0.0,0.0,0.0,1,280823,2025-03-16 04:54:06
13099,726534,14,44883555,76,2,5400,90'+3',0,0,Rodolfo Sulia (FC Naples) Substitution at 93',Rodolfo Sulia Substitution,22525,0.0,0.0,0.0,0.0,0.0,0.0,2,295522,2025-03-16 04:54:06
13099,726535,1,44882044,70,1,420,7',1,0,Yaniv Bazini (South Georgia Tormenta FC) Goal at 7',Yaniv Bazini Goal,19181,0.0,0.0,0.0,0.0,0.0,0.0,1,326111,2025-03-16 04:54:06
13099,726535,2,44882111,70,1,960,16',1,0,Yaniv Bazini (South Georgia Tormenta FC) Goal at 16',Yaniv Bazini Goal,19181,0.0,0.0,0.0,0.0,0.0,0.0,1,326111,2025-03-16 04:54:06
13099,726535,3,44882178,94,1,1440,24',0,0,Anatolie Prepelita (South Georgia Tormenta FC) Yellow Card at 24',Anatolie Prepelita Yellow Card,19181,0.0,0.0,0.0,0.0,0.0,0.0,1,238246,2025-03-16 04:54:06
13099,726535,5,44882595,76,2,2700,45',0,0,Callum Stretch (South Georgia Tormenta FC) Substitution at 45',Callum Stretch Substitution,19181,0.0,0.0,0.0,0.0,0.0,0.0,1,295349,2025-03-16 04:54:06
13099,726535,4,44882416,94,1,2700,45'+1',0,0,Osacar Jimenez (South Georgia Tormenta FC) Yellow Card at 46',Osacar Jimenez Yellow Card,19181,0.0,0.0,0.0,0.0,0.0,0.0,1,252982,2025-03-16 04:54:06
13099,726535,5,44882595,76,2,2700,45',0,0,Callum Stretch (South Georgia Tormenta FC) Substitution at 45',Callum Stretch Substitution,19181,0.0,0.0,0.0,0.0,0.0,0.0,2,252982,2025-03-16 04:54:06
13099,726535,6,44882729,94,2,3240,54',0,0,Alassane Maboumou (AV Alta FC) Yellow Card at 54',Alassane Maboumou Yellow Card,22526,0.0,0.0,0.0,0.0,0.0,0.0,1,400958,2025-03-16 04:54:06
13099,726535,8,44882804,76,2,3480,58',0,0,Joaquin Acuna (AV Alta FC) Substitution at 58',Joaquin Acuna Substitution,22526,0.0,0.0,0.0,0.0,0.0,0.0,1,390180,2025-03-16 04:54:06
13099,726535,7,44882803,76,2,3480,58',0,0,Alexis Cerritos (AV Alta FC) Substitution at 58',Alexis Cerritos Substitution,22526,0.0,0.0,0.0,0.0,0.0,0.0,1,266820,2025-03-16 04:54:06
13099,726535,8,44882804,76,2,3480,58',0,0,Joaquin Acuna (AV Alta FC) Substitution at 58',Joaquin Acuna Substitution,22526,0.0,0.0,0.0,0.0,0.0,0.0,2,288154,2025-03-16 04:54:06
13099,726535,7,44882803,76,2,3480,58',0,0,Alexis Cerritos (AV Alta FC) Substitution at 58',Alexis Cerritos Substitution,22526,0.0,0.0,0.0,0.0,0.0,0.0,2,400669,2025-03-16 04:54:06
13099,726535,9,44882903,76,2,3780,63',0,0,Osvaldo Lay (AV Alta FC) Substitution at 63',Osvaldo Lay Substitution,22526,0.0,0.0,0.0,0.0,0.0,0.0,1,400673,2025-03-16 04:54:06
13099,726535,9,44882903,76,2,3780,63',0,0,Osvaldo Lay (AV Alta FC) Substitution at 63',Osvaldo Lay Substitution,22526,0.0,0.0,0.0,0.0,0.0,0.0,2,95831,2025-03-16 04:54:06
13099,726535,10,44882924,94,2,3900,65',0,0,Gabriel Alves (South Georgia Tormenta FC) Yellow Card at 65',Gabriel Alves Yellow Card,19181,0.0,0.0,0.0,0.0,0.0,0.0,1,360091,2025-03-16 04:54:06
13099,726535,10,44882924,94,2,3900,65',0,0,Gabriel Alves (South Georgia Tormenta FC) Yellow Card at 65',Gabriel Alves Yellow Card,19181,0.0,0.0,0.0,0.0,0.0,0.0,1,316460,2025-03-16 04:54:06
13099,726535,12,44882969,76,2,4020,67',0,0,Taylor Gray (South Georgia Tormenta FC) Substitution at 67',Taylor Gray Substitution,19181,0.0,0.0,0.0,0.0,0.0,0.0,1,339151,2025-03-16 04:54:06
13099,726535,11,44882968,76,2,4020,67',0,0,Handwalla Bwana (South Georgia Tormenta FC) Substitution at 67',Handwalla Bwana Substitution,19181,0.0,0.0,0.0,0.0,0.0,0.0,1,256518,2025-03-16 04:54:06
13099,726535,12,44882969,76,2,4020,67',0,0,Taylor Gray (South Georgia Tormenta FC) Substitution at 67',Taylor Gray Substitution,19181,0.0,0.0,0.0,0.0,0.0,0.0,2,282124,2025-03-16 04:54:06
13099,726535,11,44882968,76,2,4020,67',0,0,Handwalla Bwana (South Georgia Tormenta FC) Substitution at 67',Handwalla Bwana Substitution,19181,0.0,0.0,0.0,0.0,0.0,0.0,2,348717,2025-03-16 04:54:06
13099,726535,13,44883001,94,2,4260,71',0,0,Jerry Desdunes (AV Alta FC) Yellow Card at 71',Jerry Desdunes Yellow Card,22526,0.0,0.0,0.0,0.0,0.0,0.0,1,338830,2025-03-16 04:54:06
13099,726535,14,44883096,94,2,4620,77',0,0,Handwalla Bwana (South Georgia Tormenta FC) Yellow Card at 77',Handwalla Bwana Yellow Card,19181,0.0,0.0,0.0,0.0,0.0,0.0,1,256518,2025-03-16 04:54:06
13099,726535,16,44883279,76,2,4800,80',0,0,Miguel Ibarra (AV Alta FC) Substitution at 80',Miguel Ibarra Substitution,22526,0.0,0.0,0.0,0.0,0.0,0.0,1,133285,2025-03-16 04:54:06
13099,726535,15,44883207,76,2,4800,80',0,0,Luca Mastrantonio (AV Alta FC) Substitution at 80',Luca Mastrantonio Substitution,22526,0.0,0.0,0.0,0.0,0.0,0.0,1,317504,2025-03-16 04:54:06
13099,726535,16,44883279,76,2,4800,80',0,0,Miguel Ibarra (AV Alta FC) Substitution at 80',Miguel Ibarra Substitution,22526,0.0,0.0,0.0,0.0,0.0,0.0,2,336552,2025-03-16 04:54:06
13099,726535,15,44883207,76,2,4800,80',0,0,Luca Mastrantonio (AV Alta FC) Substitution at 80',Luca Mastrantonio Substitution,22526,0.0,0.0,0.0,0.0,0.0,0.0,2,400958,2025-03-16 04:54:06
13099,726535,17,44883208,76,2,4860,81',0,0,Aaron Walker (South Georgia Tormenta FC) Substitution at 81',Aaron Walker Substitution,19181,0.0,0.0,0.0,0.0,0.0,0.0,1,252979,2025-03-16 04:54:06
13099,726535,17,44883208,76,2,4860,81',0,0,Aaron Walker (South Georgia Tormenta FC) Substitution at 81',Aaron Walker Substitution,19181,0.0,0.0,0.0,0.0,0.0,0.0,2,361285,2025-03-16 04:54:06
13099,726535,18,44883320,94,2,5160,86',0,0,Austin Pack (South Georgia Tormenta FC) Yellow Card at 86',Austin Pack Yellow Card,19181,0.0,0.0,0.0,0.0,0.0,0.0,1,235763,2025-03-16 04:54:06
13099,726536,1,44895815,70,1,2400,40',1,0,Camron Miller (Spokane Velocity FC) Goal at 40',Camron Miller Goal,22130,0.0,0.0,0.0,0.0,0.0,0.0,1,348445,2025-03-17 04:50:37
13099,726536,2,44896003,97,2,2820,47',1,0,Mikkel Gøling (One Knoxville) Own Goal at 47',Mikkel Gøling Own Goal,22130,0.0,0.0,0.0,0.0,0.0,0.0,1,401619,2025-03-17 04:50:37
13099,726536,4,44896073,76,2,3300,55',0,0,Kempes Waldemar Tekiela (One Knoxville) Substitution at 55',Kempes Waldemar Tekiela Substitu,21821,0.0,0.0,0.0,0.0,0.0,0.0,1,289861,2025-03-17 04:50:37
13099,726536,3,44896072,76,2,3300,55',0,0,Mark Doyle (One Knoxville) Substitution at 55',Mark Doyle Substitution,21821,0.0,0.0,0.0,0.0,0.0,0.0,1,317341,2025-03-17 04:50:37
13099,726536,5,44896074,76,2,3300,55',0,0,Stavros Zarokostas (One Knoxville) Substitution at 55',Stavros Zarokostas Substitution,21821,0.0,0.0,0.0,0.0,0.0,0.0,1,294802,2025-03-17 04:50:37
13099,726536,5,44896074,76,2,3300,55',0,0,Stavros Zarokostas (One Knoxville) Substitution at 55',Stavros Zarokostas Substitution,21821,0.0,0.0,0.0,0.0,0.0,0.0,2,294177,2025-03-17 04:50:37
13099,726536,3,44896072,76,2,3300,55',0,0,Mark Doyle (One Knoxville) Substitution at 55',Mark Doyle Substitution,21821,0.0,0.0,0.0,0.0,0.0,0.0,2,255820,2025-03-17 04:50:37
13099,726536,4,44896073,76,2,3300,55',0,0,Kempes Waldemar Tekiela (One Knoxville) Substitution at 55',Kempes Waldemar Tekiela Substitu,21821,0.0,0.0,0.0,0.0,0.0,0.0,2,381409,2025-03-17 04:50:37
13099,726536,6,44896113,70,2,3600,60',1,0,Mikkel Gøling (One Knoxville) Goal at 60',Mikkel Gøling Goal,21821,0.0,0.0,0.0,0.0,0.0,0.0,1,401619,2025-03-17 04:50:37
13099,726536,7,44896150,76,2,3720,62',0,0,Neco Brett (Spokane Velocity FC) Substitution at 62',Neco Brett Substitution,22130,0.0,0.0,0.0,0.0,0.0,0.0,1,234444,2025-03-17 04:50:37
13099,726536,8,44896152,76,2,3720,62',0,0,Ismaila Jome (Spokane Velocity FC) Substitution at 62',Ismaila Jome Substitution,22130,0.0,0.0,0.0,0.0,0.0,0.0,1,235447,2025-03-24 04:57:48
13099,726536,8,44896152,76,2,3720,62',0,0,Ismaila Jome (Spokane Velocity FC) Substitution at 62',Ismaila Jome Substitution,22130,0.0,0.0,0.0,0.0,0.0,0.0,2,256294,2025-03-24 04:57:48
13099,726536,7,44896150,76,2,3720,62',0,0,Neco Brett (Spokane Velocity FC) Substitution at 62',Neco Brett Substitution,22130,0.0,0.0,0.0,0.0,0.0,0.0,2,336944,2025-03-17 04:50:37
13099,726536,9,44896151,76,2,3780,63',0,0,Nil Vinyals (Spokane Velocity FC) Substitution at 63',Nil Vinyals Substitution,22130,0.0,0.0,0.0,0.0,0.0,0.0,1,273649,2025-03-24 04:57:48
13099,726536,9,44896151,76,2,3780,63',0,0,Nil Vinyals (Spokane Velocity FC) Substitution at 63',Nil Vinyals Substitution,22130,0.0,0.0,0.0,0.0,0.0,0.0,2,159305,2025-03-24 04:57:48
13099,726536,10,44896230,76,2,4140,69',0,0,Callum Johnson (One Knoxville) Substitution at 69',Callum Johnson Substitution,21821,0.0,0.0,0.0,0.0,0.0,0.0,1,243359,2025-03-17 04:50:37
13099,726536,10,44896230,76,2,4140,69',0,0,Callum Johnson (One Knoxville) Substitution at 69',Callum Johnson Substitution,21821,0.0,0.0,0.0,0.0,0.0,0.0,2,401619,2025-03-17 04:50:37
13099,726536,11,44896314,76,2,4560,76',0,0,Lucky Opara (Spokane Velocity FC) Substitution at 76',Lucky Opara Substitution,22130,0.0,0.0,0.0,0.0,0.0,0.0,1,313001,2025-03-17 04:50:37
13099,726536,11,44896314,76,2,4560,76',0,0,Lucky Opara (Spokane Velocity FC) Substitution at 76',Lucky Opara Substitution,22130,0.0,0.0,0.0,0.0,0.0,0.0,2,381421,2025-03-17 04:50:37
13099,726536,12,44896357,76,2,4680,78',0,0,Abel Caputo (One Knoxville) Substitution at 78',Abel Caputo Substitution,21821,0.0,0.0,0.0,0.0,0.0,0.0,1,317505,2025-03-17 04:50:37
13099,726536,12,44896357,76,2,4680,78',0,0,Abel Caputo (One Knoxville) Substitution at 78',Abel Caputo Substitution,21821,0.0,0.0,0.0,0.0,0.0,0.0,2,295749,2025-03-17 04:50:37
13099,726536,13,44896358,76,2,4860,81',0,0,David Garcia (Spokane Velocity FC) Substitution at 81',David Garcia Substitution,22130,0.0,0.0,0.0,0.0,0.0,0.0,1,361679,2025-03-17 04:50:37
13099,726536,13,44896358,76,2,4860,81',0,0,David Garcia (Spokane Velocity FC) Substitution at 81',David Garcia Substitution,22130,0.0,0.0,0.0,0.0,0.0,0.0,1,347405,2025-03-17 04:50:37
13099,726536,13,44896358,76,2,4860,81',0,0,David Garcia (Spokane Velocity FC) Substitution at 81',David Garcia Substitution,22130,0.0,0.0,0.0,0.0,0.0,0.0,1,331578,2025-03-17 04:50:37
13099,726536,13,44896358,76,2,4860,81',0,0,David Garcia (Spokane Velocity FC) Substitution at 81',David Garcia Substitution,22130,0.0,0.0,0.0,0.0,0.0,0.0,1,300468,2025-03-17 04:50:37
13099,726536,13,44896358,76,2,4860,81',0,0,David Garcia (Spokane Velocity FC) Substitution at 81',David Garcia Substitution,22130,0.0,0.0,0.0,0.0,0.0,0.0,1,213339,2025-03-17 04:50:37
13099,726536,13,44896358,76,2,4860,81',0,0,David Garcia (Spokane Velocity FC) Substitution at 81',David Garcia Substitution,22130,0.0,0.0,0.0,0.0,0.0,0.0,1,209582,2025-03-17 04:50:37
13099,726536,13,44896358,76,2,4860,81',0,0,David Garcia (Spokane Velocity FC) Substitution at 81',David Garcia Substitution,22130,0.0,0.0,0.0,0.0,0.0,0.0,1,125104,2025-03-17 04:50:37
13099,726536,13,44896358,76,2,4860,81',0,0,David Garcia (Spokane Velocity FC) Substitution at 81',David Garcia Substitution,22130,0.0,0.0,0.0,0.0,0.0,0.0,2,215184,2025-03-17 04:50:37
13099,726536,14,44896411,94,2,5040,84',0,0,Angelo Kelly-Rosales (One Knoxville) Yellow Card at 84',Angelo Kelly-Rosales Yellow Card,21821,0.0,0.0,0.0,0.0,0.0,0.0,1,271824,2025-03-17 04:50:37
13099,726536,17,44896495,94,2,5400,90'+5',0,0,Collin Fernandez (Spokane Velocity FC) Yellow Card at 95',Collin Fernandez Yellow Card,22130,0.0,0.0,0.0,0.0,0.0,0.0,1,215184,2025-03-17 04:50:37
13099,726536,16,44896490,94,2,5400,90'+3',0,0,Abel Caputo (One Knoxville) Yellow Card at 93',Abel Caputo Yellow Card,21821,0.0,0.0,0.0,0.0,0.0,0.0,1,317505,2025-03-17 04:50:37
13099,726536,15,44896474,70,2,5400,90'+1',1,0,Angelo Kelly-Rosales (One Knoxville) Goal at 91',Angelo Kelly-Rosales Goal,21821,0.0,0.0,0.0,0.0,0.0,0.0,1,271824,2025-03-17 04:50:37
13099,726537,1,44918039,70,2,3240,54',1,0,Karsen Henderlong (FC Naples) Goal at 54',Karsen Henderlong Goal,22525,0.0,0.0,0.0,0.0,0.0,0.0,1,295522,2025-03-26 04:47:56
13099,726537,2,44918066,94,2,3420,57',0,0,Anuar Peláez (Spokane Velocity FC) Yellow Card at 57',Anuar Peláez Yellow Card,22130,0.0,0.0,0.0,0.0,0.0,0.0,1,336944,2025-03-23 04:45:51
13099,726537,4,44918129,76,2,3660,61',0,0,Jayden Onen (FC Naples) Substitution at 61',Jayden Onen Substitution,22525,0.0,0.0,0.0,0.0,0.0,0.0,1,279774,2025-03-23 04:45:51
13099,726537,3,44918128,76,2,3660,61',0,0,Julian Cisneros (FC Naples) Substitution at 61',Julian Cisneros Substitution,22525,0.0,0.0,0.0,0.0,0.0,0.0,1,337046,2025-03-23 04:45:51
13099,726537,3,44918128,76,2,3660,61',0,0,Julian Cisneros (FC Naples) Substitution at 61',Julian Cisneros Substitution,22525,0.0,0.0,0.0,0.0,0.0,0.0,2,338083,2025-03-23 04:45:51
13099,726537,4,44918129,76,2,3660,61',0,0,Jayden Onen (FC Naples) Substitution at 61',Jayden Onen Substitution,22525,0.0,0.0,0.0,0.0,0.0,0.0,2,310211,2025-03-23 04:45:51
13099,726537,6,44918234,76,2,3960,66',0,0,Shavon John-Brown (Spokane Velocity FC) Substitution at 66',Shavon John-Brown Substitution,22130,0.0,0.0,0.0,0.0,0.0,0.0,1,256294,2025-03-23 04:45:51
13099,726537,5,44918233,76,2,3960,66',0,0,Neco Brett (Spokane Velocity FC) Substitution at 66',Neco Brett Substitution,22130,0.0,0.0,0.0,0.0,0.0,0.0,1,234444,2025-03-23 04:45:51
13099,726537,6,44918234,76,2,3960,66',0,0,Shavon John-Brown (Spokane Velocity FC) Substitution at 66',Shavon John-Brown Substitution,22130,0.0,0.0,0.0,0.0,0.0,0.0,2,286799,2025-03-23 04:45:51
13099,726537,5,44918233,76,2,3960,66',0,0,Neco Brett (Spokane Velocity FC) Substitution at 66',Neco Brett Substitution,22130,0.0,0.0,0.0,0.0,0.0,0.0,2,336944,2025-03-23 04:45:51
13099,726537,7,44918280,76,2,4140,69',0,0,Christopher Heckenberg (FC Naples) Substitution at 69',Christopher Heckenberg Substitut,22525,0.0,0.0,0.0,0.0,0.0,0.0,1,338762,2025-03-26 04:47:56
13099,726537,7,44918280,76,2,4140,69',0,0,Christopher Heckenberg (FC Naples) Substitution at 69',Christopher Heckenberg Substitut,22525,0.0,0.0,0.0,0.0,0.0,0.0,2,337178,2025-03-26 04:47:56
13099,726537,8,44918281,76,2,4200,70',0,0,Tyler Pasnik (FC Naples) Substitution at 70',Tyler Pasnik Substitution,22525,0.0,0.0,0.0,0.0,0.0,0.0,1,366591,2025-03-23 04:45:51
13099,726537,8,44918281,76,2,4200,70',0,0,Tyler Pasnik (FC Naples) Substitution at 70',Tyler Pasnik Substitution,22525,0.0,0.0,0.0,0.0,0.0,0.0,2,339143,2025-03-23 04:45:51
13099,726537,10,44918318,76,2,4560,76',0,0,Nil Vinyals (Spokane Velocity FC) Substitution at 76',Nil Vinyals Substitution,22130,0.0,0.0,0.0,0.0,0.0,0.0,1,273649,2025-03-26 04:47:56
13099,726537,9,44918317,76,2,4560,76',0,0,Collin Fernandez (Spokane Velocity FC) Substitution at 76',Collin Fernandez Substitution,22130,0.0,0.0,0.0,0.0,0.0,0.0,1,215184,2025-03-23 04:45:51
13099,726537,9,44918317,76,2,4560,76',0,0,Collin Fernandez (Spokane Velocity FC) Substitution at 76',Collin Fernandez Substitution,22130,0.0,0.0,0.0,0.0,0.0,0.0,2,401666,2025-03-23 04:45:51
13099,726537,10,44918318,76,2,4560,76',0,0,Nil Vinyals (Spokane Velocity FC) Substitution at 76',Nil Vinyals Substitution,22130,0.0,0.0,0.0,0.0,0.0,0.0,2,159305,2025-03-26 04:47:56
13099,726537,11,44918418,76,2,4980,83',0,0,Gustavo Fernandes (FC Naples) Substitution at 83',Gustavo Fernandes Substitution,22525,0.0,0.0,0.0,0.0,0.0,0.0,1,303716,2025-03-23 04:45:51
13099,726537,11,44918418,76,2,4980,83',0,0,Gustavo Fernandes (FC Naples) Substitution at 83',Gustavo Fernandes Substitution,22525,0.0,0.0,0.0,0.0,0.0,0.0,2,256396,2025-03-23 04:45:51
13099,726537,13,44918586,94,2,5400,90'+1',0,0,Edward Delgado (FC Naples) Yellow Card at 91',Edward Delgado Yellow Card,22525,0.0,0.0,0.0,0.0,0.0,0.0,1,303470,2025-03-23 04:45:51
13099,726537,12,44918585,76,2,5400,90'+1',0,0,Lucky Opara (Spokane Velocity FC) Substitution at 91',Lucky Opara Substitution,22130,0.0,0.0,0.0,0.0,0.0,0.0,1,313001,2025-03-23 04:45:51
13099,726537,12,44918585,76,2,5400,90'+1',0,0,Lucky Opara (Spokane Velocity FC) Substitution at 91',Lucky Opara Substitution,22130,0.0,0.0,0.0,0.0,0.0,0.0,2,381421,2025-03-23 04:45:51
13099,726538,1,44918267,70,1,1440,24',1,0,Mark Doyle (One Knoxville) Goal at 24',Mark Doyle Goal,21821,0.0,0.0,0.0,0.0,0.0,0.0,1,317341,2025-03-23 04:45:51
13099,726538,2,44918300,94,1,1800,30',0,0,William Perkins (Texoma FC) Yellow Card at 30',William Perkins Yellow Card,22527,0.0,0.0,0.0,0.0,0.0,0.0,1,381574,2025-03-23 04:45:51
13099,726538,3,44918323,94,1,1980,33',0,0,Jaheim Brown (One Knoxville) Yellow Card at 33',Jaheim Brown Yellow Card,21821,0.0,0.0,0.0,0.0,0.0,0.0,1,401219,2025-03-23 04:45:51
13099,726538,4,44918927,76,2,2700,45',0,0,Lamin Jawneh (Texoma FC) Substitution at 45',Lamin Jawneh Substitution,22527,0.0,0.0,0.0,0.0,0.0,0.0,1,302982,2025-03-23 04:45:51
13099,726538,4,44918927,76,2,2700,45',0,0,Lamin Jawneh (Texoma FC) Substitution at 45',Lamin Jawneh Substitution,22527,0.0,0.0,0.0,0.0,0.0,0.0,2,288051,2025-03-23 04:45:51
13099,726538,5,44918993,76,2,2820,47',0,0,Callum Johnson (One Knoxville) Substitution at 47',Callum Johnson Substitution,21821,0.0,0.0,0.0,0.0,0.0,0.0,1,243359,2025-03-23 04:45:51
13099,726538,5,44918993,76,2,2820,47',0,0,Callum Johnson (One Knoxville) Substitution at 47',Callum Johnson Substitution,21821,0.0,0.0,0.0,0.0,0.0,0.0,2,271824,2025-03-23 04:45:51
13099,726538,6,44919166,70,2,3420,57',1,0,Kempes Waldemar Tekiela (One Knoxville) Goal at 57',Kempes Waldemar Tekiela Goal,21821,0.0,0.0,0.0,0.0,0.0,0.0,1,289861,2025-03-23 04:45:51
13099,726538,7,44919225,94,2,3600,60',0,0,Sivert Haugli (One Knoxville) Yellow Card at 60',Sivert Haugli Yellow Card,21821,0.0,0.0,0.0,0.0,0.0,0.0,1,295749,2025-03-27 04:58:57
13099,726538,8,44919241,94,2,3660,61',0,0,Jon Paul Jordan Ii (Texoma FC) Yellow Card at 61',Jon Paul Jordan Ii Yellow Card,22527,0.0,0.0,0.0,0.0,0.0,0.0,1,401235,2025-03-23 04:45:51
13099,726538,10,44919303,76,2,3720,62',0,0,Kimarni Smith (One Knoxville) Substitution at 62',Kimarni Smith Substitution,21821,0.0,0.0,0.0,0.0,0.0,0.0,1,294177,2025-03-23 04:45:51
13099,726538,9,44919302,76,2,3720,62',0,0,Babacar Diene (One Knoxville) Substitution at 62',Babacar Diene Substitution,21821,0.0,0.0,0.0,0.0,0.0,0.0,1,381409,2025-03-23 04:45:51
13099,726538,11,44919304,76,2,3720,62',0,0,Stavros Zarokostas (One Knoxville) Substitution at 62',Stavros Zarokostas Substitution,21821,0.0,0.0,0.0,0.0,0.0,0.0,1,294802,2025-03-23 04:45:51
13099,726538,9,44919302,76,2,3720,62',0,0,Babacar Diene (One Knoxville) Substitution at 62',Babacar Diene Substitution,21821,0.0,0.0,0.0,0.0,0.0,0.0,2,289861,2025-03-23 04:45:51
13099,726538,11,44919304,76,2,3720,62',0,0,Stavros Zarokostas (One Knoxville) Substitution at 62',Stavros Zarokostas Substitution,21821,0.0,0.0,0.0,0.0,0.0,0.0,2,317341,2025-03-23 04:45:51
13099,726538,10,44919303,76,2,3720,62',0,0,Kimarni Smith (One Knoxville) Substitution at 62',Kimarni Smith Substitution,21821,0.0,0.0,0.0,0.0,0.0,0.0,2,255820,2025-03-23 04:45:51
13099,726538,12,44919305,94,2,3780,63',0,0,Callum Johnson (One Knoxville) Yellow Card at 63',Callum Johnson Yellow Card,21821,0.0,0.0,0.0,0.0,0.0,0.0,1,243359,2025-03-23 04:45:51
13099,726538,13,44919338,94,2,3960,66',0,0,Stavros Zarokostas (One Knoxville) Yellow Card at 66',Stavros Zarokostas Yellow Card,21821,0.0,0.0,0.0,0.0,0.0,0.0,1,294802,2025-03-23 04:45:51
13099,726538,14,44919428,76,2,4680,78',0,0,Solomon Asanté (Texoma FC) Substitution at 78',Solomon Asanté Substitution,22527,0.0,0.0,0.0,0.0,0.0,0.0,1,173602,2025-03-23 04:45:51
